comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
umo 39 tak dpt ler..ini tidak adil😅,@zman_5375,man_sereng ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7a0aad8cab09cccd8970eea587991da4~c5_100x100.jpg?x-expires=1677520800&x-signature=tznQc84OxZWUihdUqvnwT9IZ7uw%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
aku faham apa yg owner ni nak cakap dan aku setuju 100%..tapi ramai yg x faham apa yg owner ni nk sampaikan😂,@simp4fahmi00,Simp4fahmi00 ,2,5,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/eda5e744328ba734520ebbde9a6d1239~c5_100x100.jpg?x-expires=1677520800&x-signature=0%2BFihNhGFd3srA3JcWXxYcCjjno%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
Kami umuq 36 kwsp dok ada 80k+ ..mmg xda can la nk kluaq...😂,@akramamirudin,akramamirudin ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/06a230f57ac58df651f18d62dc0532f1~c5_100x100.jpg?x-expires=1677520800&x-signature=Nr%2Fsq06tvG%2Bmwg6YLnyznCUFu2E%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
Hebat abg ni. Mesti hebat dlm ilmu statistik.,@tdshihamada,FA ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0c04be5ca7f3f558f754592d4e3a9d83~c5_100x100.jpg?x-expires=1677520800&x-signature=pcn%2FUduou0FIM1bpE%2BkzCyfdpE0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
kerajaan biawak,@azharhussin3395,azharhussin3395 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/a6817456b8d418ca0b4350019ea67111~c5_100x100.jpg?x-expires=1677520800&x-signature=99gGTwCdGWdai%2Bq2M6OrqHoobkE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
aku xder kwsp,@pokyide1980,mrvx corr ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1676136871155714.jpg?x-expires=1677520800&x-signature=T9aFoXaF%2BPtA9gtiLmScm4DwXvQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
xsemua orang tahu dan xsemua orang xtahu.. jadi diam2.. dengan ape saja diterima..🤣 🤣 🤣,@jaarb7,Jaa RB ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/041931b1206c91aa9fe2e6df07b60f65~c5_100x100.jpg?x-expires=1677520800&x-signature=6ddqPq19zvbnJFUPZnEXjOPh8F0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
Yang akaun 1 kosong la bro Yang banyak duit tak dapat laa adoiiii,@mypandateam,panda team ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0e4cb38a99b3e867d0cea4d08b45eed3~c5_100x100.jpg?x-expires=1677520800&x-signature=Zc8Nz9sGt9x9n7wPFjapyTLrnfc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
Makcik saya umu 45 ada 4k sebab… dia kerja masa bujang berapa tahun je hahaha,@ayihnazmi,ayihnazmi ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fa81f263002c2fb49e6cc930033b7975~c5_100x100.jpg?x-expires=1677520800&x-signature=%2BRDTQswC6pIl5ZWZwvh2r%2BfKwo0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
ye la bang kuarkn kwsp pun klo brg kos sara hidup naik nnti merempat jugk,@minsayur1,meledakk ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a0eb1444e0d79708dbbb7c2258284d34~c5_100x100.jpg?x-expires=1677520800&x-signature=nz6ItzVzXZYizZ%2B%2FRYokUCc1nDI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
dividen pun X de Tu yg bg 500,@santaicarwash,My Carwash Flying Car ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/89965a1fd359370d3f9efc5981d989e7~c5_100x100.jpg?x-expires=1677520800&x-signature=PnPOHH7pZ3qtxGu9%2BFYFMz5Qx6M%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
btul sya ne Umur 38 pn balance dkat kwsp 120k,@akung8thom,EX@AKUNG8THOM ,0,1,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/fc992c9b5d1df136d08447359a259bcd.jpg?x-expires=1677520800&x-signature=Jo2UshQ%2B3ZAHyrTBtPoKwE7nwB8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
aku 41 dh dekat 180k,@amerulsyakir,Amerulsyakir ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b75d2649c46e94f7632becc95712bde6~c5_100x100.jpg?x-expires=1677520800&x-signature=YaGiFAQBQALcFHIFCrdw8i2fwWU%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
"kalau ratus ribu terang2 gaji besar bang oi, nama pun wang simpanan mestilah simpan untuk hari tua bukan skrg😂😅",@tiada284,Tiada ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/3c0999a465b259911b19a15b7b94b9c8.jpg?x-expires=1677520800&x-signature=VwxzdLC7WXcRtmsB68jZ9rhEYGc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
Pembelit kuat konar.,@dzulazrinismail,dzulazrinismail ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/9ccf89a61fcdc837a0a54fd39949499d.jpg?x-expires=1677520800&x-signature=6IL3DyeOP3JDR2AbpefD26puG%2BI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
Keluarkan KWSP bukam pilihan yg bijak. Patutnya gov kne turunkan hrg brg. KWSP tu duit simpanan hri tua,@physiquecamp,Physique Camp ,1,2,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/cca197d60bb59e72a205df24af0cd44a.jpg?x-expires=1677520800&x-signature=09mFhCNPNCjO%2FdqkX1SJUAvGtLg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
dividen lebih dari tu,@mohamadazmiabubakar,bluerose ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5a631d3c720ce8c1a9e8b704b4b29a48~c5_100x100.jpg?x-expires=1677520800&x-signature=oaU%2BjReNeuFHGnIEwg4k1VOVE70%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
kannnnnn,@ktumis,Ktumis ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d128de9cf8a622ede6066aa51a2bf790~c5_100x100.jpg?x-expires=1677520800&x-signature=Ln493nrxN6bzrEORs3Z7Udbs4nM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
kerajaaan madani bang😂😂,@rizal9091,WONG johor ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/539563addbd06c8e7da7aef0e167c608~c5_100x100.jpg?x-expires=1677520800&x-signature=6DFwZg5hl6uEBC03lBG9VxIy9MI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
sikap minta,@kclow336,johnlow663 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7108735602572394523~c5_100x100.jpg?x-expires=1677520800&x-signature=ThFru0qC6za0ZrclXx0y5vIIeSw%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
Anak si polan boss 🙈,@kisah_luka,Kisah luka ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/77771dcc281bfcbd0bac9273374c872b~c5_100x100.jpg?x-expires=1677520800&x-signature=YyQoACNtDDE%2FVyHVPj2IeAn%2Fsjo%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
Kami yang menurut perintah 😁,@mykunyah_byepifora,MYkunyah - Snek sihat ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d27e0fa4c18b7b1dd6b6766bcf322846~c5_100x100.jpg?x-expires=1677520800&x-signature=ukS6Ob6PFBNJ5iejl3IlGL%2Fikws%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
kerajaan gagal,@dee1983ee,Dee83 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e72448e1d2ec3c09a5eaf3f6028d0c35~c5_100x100.jpg?x-expires=1677520800&x-signature=bfirRFsPOI9xn%2FPztQc%2FkWJZtM8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
bagus pmx. prihatin kt b40.,@aerodefence,aerosham ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1687810917616642.jpg?x-expires=1677520800&x-signature=w4tCIlArQ1HhqEKin15ad2a1l2I%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
rapiji,@irfanmardhiah95,Siti Zulaika Ahmad ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/288f1134286e8bf439b3e979186415f1~c5_100x100.jpg?x-expires=1677520800&x-signature=on9YAoMX9aHUqnwYRm5yT2TRID8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
HAHAHAHAHA,@jarisanord,Jaris ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b51fcb777b74efc7ab139a03c257adb9~c5_100x100.jpg?x-expires=1677520800&x-signature=U%2FvbY7jBS8NUn7pNZNvv251bYes%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
pkp dh xde so kita kerja la...tak kan tiap tahun nk radak duit kwsp je.,@anerkgunners,pengukur jalan ,19,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2c6dfa002ec88f8ec2bb948451b31169~c5_100x100.jpg?x-expires=1677520800&x-signature=q8JQiMTSlvKA2kErmMHg1xBLQ0E%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
jangan tegur bos..nanti geng madani datang ooo...paling tak masuk akal punya alasan.,@thefallen48,fallen ,11,1,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1696977776165890.jpg?x-expires=1677520800&x-signature=l7GsdwbQUdAQLytv2NMgTCU5Geo%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
Duit kwsp dah diguna kot lain la tu,@adden_yusof,Oden ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/3700faa2dbd2a10b52c8517b6249ee23.jpg?x-expires=1677520800&x-signature=WtKL1OjPNuSddtI2L4XQaOTMbSc%3D,2023-02-27,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
T20 jangan berlagak lah...,@abory84,@bory ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6e4f3c947e43d118fe3b9b21e1cee8c4~c5_100x100.jpg?x-expires=1677520800&x-signature=R0qxU8XsGk77BmO4FD%2FrmpHmqBk%3D,2023-02-27,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
"Penjelasan dia kat sni..bg semua golongan, bukan tersasar..kalau buat mcm nie xsemua dpt kelebihan dari KERA JAAN BARU ni...",@hambarakyat87,Hambarakyat ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4a6a73025d61c420009f5af3cef9d8a0~c5_100x100.jpg?x-expires=1677520800&x-signature=j%2B1HYhbGZonEj%2BbuG47XtSb53xU%3D,2023-02-27,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
klu x lawak bukan anwar lah namanya 😂,@karamel_ti,karamel_ti ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/559f970188ba6d353f3ff38b5c720771~c5_100x100.jpg?x-expires=1677520800&x-signature=LfgvDplDGegineE1W%2F5wavm1W0Y%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
