comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
mne link nye,@ayniesalleh69,aynienynie ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a723ad2fc5cbbc0d8e6000f123587538~c5_100x100.jpg?x-expires=1677517200&x-signature=NxuW4wHVp9hObbgYk4yDFMQM478%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
pm terbaik,@ismail31758,ismail31758 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5cb8ca9c41c6fdd110f3a70ab29599f2~c5_100x100.jpg?x-expires=1677517200&x-signature=KFmy15rOKZutptT4Kt0DC2jhC5E%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
"bujang manaa untuk umur 21 ke atas..? dulu ada,, laa terus bubar.. kenapaa.. ingat kami cukup kaya ka",@munirzah,mawar ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/dae5cacca8d3a9db14e4fd1f3ffb9890~c5_100x100.jpg?x-expires=1677517200&x-signature=U0wDXUdHIEkD4rQsgQEp7eyBKIs%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
ʙɪʟᴇ ᴘᴜʟᴀ ғᴀsᴀ 2?😂😂😂😂,@nurfaiza413,иυя fα'ιzα αℓιαѕ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8fb6d9b692b263e16c328ba946ef9c19~c5_100x100.jpg?x-expires=1677517200&x-signature=bvTkUknyn728lwruUtBZqWT1T8Q%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
#GENGSINGLEMEHKITEKUMPUL2BTRAMAI...,@anchik_5023,Anchik_5023 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e4b680915a20f758d107d6c2d51b3020~c5_100x100.jpg?x-expires=1677517200&x-signature=M47gaq%2ButJjyS%2BbYvuURYxDYzAg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
mana masuk,@manushmanush426,manush manush ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7200024245999501339~c5_100x100.jpg?x-expires=1677517200&x-signature=IYcVTUG8xZ78NDWqSXN5w8MF9Vw%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
@farah._02 @Reyhan S Kerepek Rangups,@farah269_,farah yan ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/952de1954d401056ca8b79e69c0f4e86~c5_100x100.jpg?x-expires=1677517200&x-signature=%2BgqPOD6%2BZZjMAn4AOEsy3ckpS5o%3D,2023-02-27,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
@Adib Eirfan,@nabilahrapie_,@aecatz.shop ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/452fbc0984a9d9d918aef06e6e2bd234~c5_100x100.jpg?x-expires=1677517200&x-signature=k74wXo9aoiqQz%2BHf1V%2Fn9EobitE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
"yang tak penah mohon, mcm mana nak mohon ya. kena pi lhdn atau boleh online je?",@fienaa99,Fienaa_ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/0845a3367a4409cf936f16113791cdaf~c5_100x100.jpg?x-expires=1677517200&x-signature=orvhJj%2Ba4%2F4zpZhHLJdl26GZCrc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
@Nur Liyana,@adiqsha98,NurSharfaNordin❤️ ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/58323bc092babdd4df30dd34f39f0617~c5_100x100.jpg?x-expires=1677517200&x-signature=%2BZhA4zgn5YBoB49pfEAXXwQyvck%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
@mirulkelantan93,@nuyuu98,Amniey AzMi ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a3926481744092150da4502c6a153a8b~c5_100x100.jpg?x-expires=1677517200&x-signature=%2FsR%2FOE%2BsMb5rq%2BE2VD%2Fwjlnt7UQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
urmmmm..,@aiennur7,Aiennur Ibrahim ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1623465333807105.jpg?x-expires=1677517200&x-signature=RQMq2JwmH%2BHtYmB0SUjXStvafmw%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
🥰🥰🥰,@ikhlasrahmah,Ikhlas Rahmah ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/43e06452cbda3b123e06bc0d2c0f85e1~c5_100x100.jpg?x-expires=1677517200&x-signature=oJht9VFjQEif5rsOtMH7%2B9XbaNw%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
@mimikecikk,@kac4ng_buncis,𝓨𝓪𝔂𝓪𝓷𝓰 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/db13ce8bd1afdfc1be490ae2a89bfe0c~c5_100x100.jpg?x-expires=1677517200&x-signature=86d1pgqnCT7BcbmsnOGAUsk1J0s%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
@azlex1 @sengetbengetnget @Cino,@sengetbienget2,Niejue 9491 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7105602124695912474~c5_100x100.jpg?x-expires=1677517200&x-signature=RxTH0fs3nAPVZlt65NhNALuTUCg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
Bujang tu. <60 ke bawah ka mcm mana tu,@eydan96eydan,Eydan96 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c658d77a257536b28f901dda2b7c728c~c5_100x100.jpg?x-expires=1677517200&x-signature=1S84BVsY608yE%2B3sx%2FfMlSRV%2Bm4%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
@jualdanbeli,@123apadiaaaaa,nasi lemak mohd ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1654344953297921.jpg?x-expires=1677517200&x-signature=bCZ9SqDiBLNnasBVKE4GWgwqOj8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
@zlhairy_helmy,@_puterimanje,Puteri ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/10cb86e5147d740f50f1ec7432969ff2~c5_100x100.jpg?x-expires=1677517200&x-signature=6xa4kQpeF75GIUtifKSw%2BAU8ajY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
@aiman.farisha92,@cikk_yiee,Cikk Yiee ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fd697d6bf4c3d71a956479946471004e~c5_100x100.jpg?x-expires=1677517200&x-signature=nUjS0XBn0QKcOz6gcOjQkZp344s%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
@Miss Syafff,@hati.awak,Mama Adams 🐇 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/41f6bb6c0bca409c740824a74e5f0f00~c5_100x100.jpg?x-expires=1677517200&x-signature=2RgL8CweMkBagETnC09Jc6%2B41R4%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
x pernah dapat pun ..mak pun x pernah dpt kate bantuan tp cakap x layak,@hafiy851,Anah🌺 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4442fa59cdb962ad9c8b5c7ac7206272~c5_100x100.jpg?x-expires=1677517200&x-signature=qD32T8p3g04jwkTqy%2B%2BEobMHKI0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
@KAK LONG MAIRA,@nurulhusnaadiba,HusnaRais ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0dfcb659097fa5fcf5f1d499e94a0749~c5_100x100.jpg?x-expires=1677517200&x-signature=XuMP0K5pvcpl0zNU8TFWCY80KYI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
@sofia amira,@amilillyys,Nsa🤎 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7235644eede21231ffbd01189d22cd45~c5_100x100.jpg?x-expires=1677517200&x-signature=DV7dDW2VAf1%2F%2F8Bg24O8rmSWzy8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
@tiqah1991,@lyzakb,Lyzasajer ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/55fc0b943e8fb48b6fe7de21cf278183~c5_100x100.jpg?x-expires=1677517200&x-signature=aXWHptv%2FdXzHiaIyPmNhzlC5dEg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
@nazira,@nrllrn_,✨ 𝓝𝓾𝓻𝓾𝓵 ✨ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/9f9b3a15363bdcbbd3a5f636a96247c2~c5_100x100.jpg?x-expires=1677517200&x-signature=EYSp5ZGT3pfrqORJyDp4DM6qxQs%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
𝒚𝒈 𝒙𝒑𝒓𝒍𝒖 𝒖𝒃𝒂𝒉 𝒂𝒑𝒂2 𝒅𝒍𝒎 𝒃𝒐𝒓𝒂𝒏𝒈 𝒕𝒐 𝒙𝒑𝒚𝒉 𝒌𝒆𝒎𝒂𝒔𝒌𝒊𝒏𝒊 𝒍𝒂 𝒌𝒏..?,@babyfarishaaisya,Beby Farisha Aisya🌾🇲🇾🇹🇭 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/19b0fe36f25109300cf3f6fa72c279be~c5_100x100.jpg?x-expires=1677517200&x-signature=XGx0t8cXrKeV3O2rF3SRBa4XAiU%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
@cikqal,@teaha._,nurr ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/155425b41e5f76001fb4a59da7dbb3a6~c5_100x100.jpg?x-expires=1677517200&x-signature=P5nsUWIzsVMvt4RvNeFl%2B5h0sf8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
@shaministore @shasisterr,@aliffghani,Aliff Ghani ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/c4a6b38f8f6adccd0e5cbafc537d3808~c5_100x100.jpg?x-expires=1677517200&x-signature=%2BNIj7Swc%2FebUMpqMmJQHXxtKzq0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@blogrojak/video/7203930070187035931,13K,676,2206,2023-02-26,731.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/og5GgenDXQHUefq9nebErlxHEXFKgXEjADGCvI?x-expires=1677448800&x-signature=CdM5zb801piCrEULwTDxkJJLCmQ%3D,Tarikh & Jumlah Bayaran STR Fasa 2 (Kemaskini 24 Februari 2023) #bantuankerajaanmalaysia  #bantuankerajaan  #fyp  #fypシ  #foryou  #strfasa2  #sumbangantunairahmah  #str2023  #sumbangantunairahmah2023  #strfasa3  #strfasa4  #bajet2023  #belanjawan2023  
