comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
ahahahahab dulu pernah kata pendidikan Malaysia free.bebanan ptptn ni😂😂😂,@rizalsamm5,Rizal Samm ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b9557feae0d2d9bef53ed935829e2f1e~c5_100x100.jpg?x-expires=1677517200&x-signature=k4YwrWh2ZsYoIo2KzoGvtgxazVk%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
manifesto PH Kan kata pemansuhan bersasar b40 Dan MISKIN tegar...tunaikan lh... OPR Naik semua bising juga..so berhutang byr n jgn bising,@sharuddinmat,sharuddinmat ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7022942242541142017.jpg?x-expires=1677517200&x-signature=K6%2FqeLSteIe1KT4Zx9%2Bbn%2BnhiR0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
jemu la....dengar ptptn,@rosdibinchesul,"MANTOI ""ANUNG UN RAMA"" ",0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/d9e7e012377855c81a68790b97d76b7d.jpg?x-expires=1677517200&x-signature=h4vGlRP%2Fe3c9l3Pgryv%2Fe9SZfqg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
BELANJAWAN YG TIDAK LANSUNG MEMBERI APA2 IMPACT PADA RAKYAT..MADANI..,@king_alang,KING ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/a1146405a28fd411ce2317c83764b1f1~c5_100x100.jpg?x-expires=1677517200&x-signature=otH%2F2Ch90jSPVAvOhUBwb68qw2o%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
INI kerajaan no 2 zalim selepas KERAJAAN zamanntun dahulu,@gadhafi_75,SADDAM_75 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/471a535db71d4b79ba52a91d1c591d0e~c5_100x100.jpg?x-expires=1677517200&x-signature=5xV6F4HKbnrFiiPZlNvdn16gdxQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
dari belanjawan dh nmpk kerajaan gagal.kerajaan pasu bunga.,@shahidanelektrik,shahidanelektrik ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/6997402519529848859.jpg?x-expires=1677517200&x-signature=%2FLJIfUvWkMfaruzEsMNF6v1GtRQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
PTPTN dh pinjam kenalah byr balik.. dah kje kan.. hutang ttap hutang.. duit rakyat kot...🥺,@jamilahkhalid57,EmbunPagi ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7a4b2360697061ab28ba7713b828e2d9~c5_100x100.jpg?x-expires=1677517200&x-signature=ysrFdzIyoh%2FajpAaILvi3DfTBvg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
"Hahahah kelako yang suruh hapus ni, dah reti pinjam. Bayar lah. Benda ru jugak bantu korg masa belajar kan. Aiyoooo",@pepan0t,Yeolmaes ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9ab12f2ebda0c0ee5d6c02db369e4434~c5_100x100.jpg?x-expires=1677517200&x-signature=H1w%2BJybPWUeTkOMwWjPyGacK%2F2Y%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
"post ig, status kat pantai, show off jam g-shock, iphone kete hastag hitam itu premiun. masuk bab ptptn x maw bayar..
hutang kat member blum kira lg",@guntagil1,Guntagil ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1057acd430ebb8c12fa6ad0826ebd509~c5_100x100.jpg?x-expires=1677517200&x-signature=Cfe5k0J7k6q0SEfC7q7vbJMqBWg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
🤔👁️hati² jln susah org islam,@kamelia._66,kamelia💟 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1626b1bc31493db9d1168369305fb3ff~c5_100x100.jpg?x-expires=1677517200&x-signature=rFVOmGwBXeJS1lj0rS9XafcUWo0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
"apa kata hg bntu rakyat yg susah tiap2 bln BG sbyak 1500 yg xdk krja,suri rumah gaji bwah dri 3k ke bwh",@boyfriendyou31,boyfriendyou31 🌈 ,0,3,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e172da4323a141eda26362b20fcf3a0e~c5_100x100.jpg?x-expires=1677517200&x-signature=XHoYW%2FcsA69Z906DCwBCMm0%2Ftog%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
KERAJAAN CAMPURAN GAGAL😆👍,@dinnforall0,Sabarrudin Sulaiman ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1648451369103362.jpg?x-expires=1677517200&x-signature=ygdDAPZpc9Nfz7ZyiXZMXyeQ2W4%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
pmx copy yang najib dah buat...😂😂😂😂..masa tu aku settlekan...xde pemansuhan bersasar ke cai?,@madstow,MuhamadShukur ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/749742a16a8a20f96633ae3f79171bc0~c5_100x100.jpg?x-expires=1677517200&x-signature=9r%2BvsNSVvYavEztGzMWmd8uoWLg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
aikkk..dulu canang satu dunia nak hapus ptptn!!! Apa sudah jadii.. cingggg 😂😂,@rishidiramli,Rishi ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/464da3704f2a89777689b7168f7f0e9a~c5_100x100.jpg?x-expires=1677517200&x-signature=vwKHxiRwkaX29whAaINIEUFLHuw%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
belanjawan paling xfunction pd abad skrg..mmg PM gagal,@buahtin,One Piece ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/6891183455749537798.jpg?x-expires=1677517200&x-signature=kQ1fTlSIbbwNcIOV2Oj0EVVCykM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
warga asing sibuk buat keluar duit negara kita berjuta2 tiap tahun...lpastu suruh budak belajar lpastu kerja taraf sma warga asing 😂😂😂 gaji sama...,@hafizulapih0,hafizul apih ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7095520298178936858~c5_100x100.jpg?x-expires=1677517200&x-signature=Tl7zcuWLEWQoGnpxATK9D%2FDHf3E%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
bkn dlu ckp nak mansuhkan??,@silantradavidoffs,silantradavidoffs ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/221c7198ecba388bd25dca7bdcc641d1~c5_100x100.jpg?x-expires=1677517200&x-signature=spUXpLC5MzPEzlKeGAiRdgIZii8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
sembang kepala butuh..serupa haram jadah,@lansgboyalansgboy,Nalza ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9003e55de2bb3aaa79f93d4514433835~c5_100x100.jpg?x-expires=1677517200&x-signature=TBeo0yPu5P944EMYJ7VhfKwtz8w%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
ptptn ni scam hidupkan bisnes kolej,@kelikasar,Putin ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/08ebee0399d7fe88225bd864bf41731b.jpg?x-expires=1677517200&x-signature=yz9kgbJI%2BYqpJY60ZmYpv%2B5BnOo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
Pak cik Kata hapuskan PTPTN 😏😏,@_vk_lisa_,Melissa Michael ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/2c8a7547035821acf25b6ccb0a76be6c.jpg?x-expires=1677517200&x-signature=meuQITQmZoMGmS5aqM9krYUAp6I%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
"dah blajar sampai dpt konvo jayanya, pastu dah pinjam pandailah bayar. Duit yg dipinjamkan tu jugalah bantu masa kita belajar. Dah kerja byar je balik",@rasidahrahmat1,Rasidah Rahmat ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/7f7f73499761db4925c93f6b1b93ad66.jpg?x-expires=1677517200&x-signature=%2Bwb%2BOx%2BGxkkScH7lBDOpyuno1dA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
PTPTN JE KA ? LEPAS TU ORANG² YANG BELAJAR PTPK TAK ADA DISKUN KE ?,@atiqah_baby,atiqahkecik_babyking ,3,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/6ca50494c99b195a8559e22bd98a94d5.jpg?x-expires=1677517200&x-signature=TXTCCQx6L5suvve5SZeTclg8Qu0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
@wanrabiatul1992_ 😂,@hafizan5443,DU'O STORE ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/aaa4352159bda41d5ddcf18f0fff3a26~c5_100x100.jpg?x-expires=1677517200&x-signature=%2FoUkOUYLb06HniaEH5jftaKOEhI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
wow ni len mcm dr hapus jd 3 bulan 20%,@gymbo55,FuN ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/95e1570cb334adda93fd50c3a2ff54ff~c5_100x100.jpg?x-expires=1677517200&x-signature=g2wRk4EipTVY9KRNillzvNcvgdk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
UmDap😂😂😂😂,@darwisya0,Dak D ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/479e1cd5c0dba1d40c076a9cd4eefc10~c5_100x100.jpg?x-expires=1677517200&x-signature=q7o4JdOG6S5xTl%2BEqnPrnNXFk%2Fg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
@Vivek Kanna,@gayathirikrish,Gayathiri Krishnam ,1,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1622562169445158~c5_100x100.jpg?x-expires=1677517200&x-signature=i9o9Xqva8Il1L1Af%2FsR8B9xwStc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
@noorainasyuhana,@syuhaila_01,syuhaila_alia ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/42b8a8a542552cc05a44999a5be47bfe.jpg?x-expires=1677517200&x-signature=%2FHVrZToJLhlV%2B7X0E2ggHOweR%2Bg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
@sammm,@ninagarciaaaaa_,sitiaznina🕊 ,1,1,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/6b5aed270aa6c7bad2d14bb12bcdceee.jpg?x-expires=1677517200&x-signature=pAG5%2B78d2IYOB1z%2FvgMGyudU%2BcE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
@PTPK_ONLINE 😭😭😭 ptpk X dh kaa,@razyn99,Raz ,1,1,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7004025709039452187.jpg?x-expires=1677517200&x-signature=IfAafD5zxywyyDpUoex2e0jHoeI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
Yg comen hapuskan ptptn tu knp? U org anggap nak belajar free ke?😂,@danesh_kd,KD_3R🇨🇬 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/727f8b29d8f7cb0307c1053858ec8b2f~c5_100x100.jpg?x-expires=1677517200&x-signature=Xg2W%2FZTpgSsSyI%2FxC%2FMSvkrmZSs%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
dah namanya pinjam..wajib le bayar...,@roydaniela0,roydaniela0 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7122813861576572954~c5_100x100.jpg?x-expires=1677517200&x-signature=pkGozc35y2Ow2v1yEdCOgol59yM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
😅😅😅😅😅,@alizam99,Alizam99 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7071f5c9925f074c3516e5ce7e1bdd7c~c5_100x100.jpg?x-expires=1677517200&x-signature=rUAiq02Xpcyit%2B24xX3HG4PD9Qg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
"Hahaahah dah enjoy duit ptptn, lepastu bising nak bayar. Kereta loan 9 tahun boleh pula🤣",@ciritbirit0,Okey semua nyaa ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/537c533b7608cc56951595f308b7aae6~c5_100x100.jpg?x-expires=1677517200&x-signature=v01av8yhmKUdg0EKqCHXkAW2fmI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
