comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
kita minta....last ... kwspbersasar,@10nes_77,10nesh ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7100019672333942810~c5_100x100.jpg?x-expires=1677517200&x-signature=nhMPxW84oFMvWK3kMmfzdIdpBFw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
kalau nak ...duit kwsp...cepat growth.... kerajaan jangan ambil deviden.....95 percent.....bagi kita 5 percent.......apa yang saya cakap betul.....,@10nes_77,10nesh ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7100019672333942810~c5_100x100.jpg?x-expires=1677517200&x-signature=nhMPxW84oFMvWK3kMmfzdIdpBFw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
duit bila bila boleh cari ...Tak bermakna kalau Tak dapat guna pada masa kecemasan....paham,@10nes_77,10nesh ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7100019672333942810~c5_100x100.jpg?x-expires=1677517200&x-signature=nhMPxW84oFMvWK3kMmfzdIdpBFw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
Ni bukan kerajaan yg tolong. Rakyat tolong rakyat ni.,@azim_owsem,Nick ,3,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
"keluarkan kwsp.
rurunkan harga minyak
kawal harga barang yg semakin naik
semua rakyat happy...bab tangkap sini sana rakyat x heran pon..😆😆😆",@sandman660,user5502686796760 ,1,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
berita baik ke berita buruk ni???,@nunurida0,Nunur Ida ,2,1,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1688225625427969.jpg?x-expires=1677517200&x-signature=O7AhRI16dOkHQ68ETZzMWlPTYuk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
main banyak menteri,@user7570564569149,@wandieena79 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6af08db79714f1330a8d015b8b7222ca~c5_100x100.jpg?x-expires=1677517200&x-signature=X6%2FWR0ydpESvje1dFGvhc%2Btra1Q%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
"tlglh..hbis smua dh brg2 jual.. gadaikan,sek nk dekat,puasa lgi..nk rya.. mcnmna smua ni.. tlglh SGT2...",@zalidaida4,Chocolate jar ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/bbf88a88caddbd6e72f2fb71180e83f9~c5_100x100.jpg?x-expires=1677517200&x-signature=8oUyYTmg309nIohgsFp4UwfnueE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
tak paham . dividend utk next year?,@lelakiberkulitkoko,KimKumKam ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e7398d56a72fd1b4bf5331de5394b5f9~c5_100x100.jpg?x-expires=1677517200&x-signature=gCm%2FAo4hkun5G2pE2H9AIAQ10EQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
saya boleh buat simpanan ASB ke?,@thilipkumar_official,Thilip Kumar ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/294ae2d8371161b9cd22b05ce0877886~c5_100x100.jpg?x-expires=1677517200&x-signature=C7zGCEBOjFseUd7vzuzLTJc6NAs%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
ini tak adil...,@rk7111,Rk ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/e485ba90ce82bd3dcf098c3601f41f60.jpg?x-expires=1677517200&x-signature=jKXvEzBR7dsiyOAz81Gry1GoI%2Bc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
Best pm,@logain1965,Logan Ramanathan ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5089a21c0e7269b9b29091286c821817~c5_100x100.jpg?x-expires=1677517200&x-signature=ODahtAZ%2BDeGigHRpbwptwnB%2FwVw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
😂😂Adoii gelak berjamaah😂😂😂,@_dendamperempuan_,💕Pɾínϲess💕 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f3d58ecd60e59fcebdeb5a66ac6dd022~c5_100x100.jpg?x-expires=1677517200&x-signature=JLtyzBoOoIvd%2BMnBtXoW2wW2Ois%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
"Ni include sijil pelaburan ke? Masih loan kan, supposedly x include la kan?",@_msanonymous,MissAnonymous ,1,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fdc080132d8ca60a22d3399789f15999~c5_100x100.jpg?x-expires=1677517200&x-signature=i%2BN7eMR3AGP0yoKtkPfrVyc%2F8mg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
Yg xda simpanan macamana?.,@cyndiyose,bunga ,2,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1cf58f23d0d2b38cea2cd2a19fdb0c75~c5_100x100.jpg?x-expires=1677517200&x-signature=BP7t4dfCZzgisWS9Y%2BRfMWVEsiI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
luluskn KWSP .,@norhazlinda0,Norhazlinda ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/cc03505bf98ce65330a127e41a78834c~c5_100x100.jpg?x-expires=1677517200&x-signature=umqPhRKs%2BpExp%2F00D94qDMy25fI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
kenapa lah time asb tak cakap pasal dividen,@norazmi57,Azmi ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9b60dc15d13fd08e900ee55afb28f72b~c5_100x100.jpg?x-expires=1677517200&x-signature=VPba6V8ga8OWNE4l0uXZqozmioQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
ni mmg yg dulu announce kan...knp bentang jgak😂,@onthetrain94,onthetrain94 ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/6994250215058309146.jpg?x-expires=1677517200&x-signature=uA10wdSwMFD%2BAgOjoXs0fic6ef4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
#kwspbersasar kami nak,@kabahkiblatku,sweetcupcake ,3,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/69bcaa4911ff9553dea8a1c58cd97986~c5_100x100.jpg?x-expires=1677517200&x-signature=vVlqgl7ag2C5WrqzsNVwo1kvXqw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
😂😂😂jiwa lah rakyat sangat hahaha,@sebitbit1,sabar ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/6979494469502500866.jpg?x-expires=1677517200&x-signature=izdlLu3kNDFVdlmxUpyRn3AP4Ko%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
𝒅𝒊𝒗𝒊𝒅𝒆𝒏 𝒌𝒘𝒔𝒑 𝒎𝒏𝒂...,@userpez4bcuwoa,user567384 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/40b3980d6ed3e8945160cf362959b746~c5_100x100.jpg?x-expires=1677517200&x-signature=jXmMTfZ9tpobsloRO7T4EE%2FIJoo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
zaman najib razak lagi banyak bossku,@sirshah1,Sirshah ,1,4,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fe7b1d9af19347bc50d5fdd145404e1c~c5_100x100.jpg?x-expires=1677517200&x-signature=jvj%2FeTi0uTIYgQ7oP8LrIOGbwOg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
😳😳😳😳ini parah ni😅,@tempoyakwan,kecak@86 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/bae1d5e90201a5072bf3961090b22982~c5_100x100.jpg?x-expires=1677517200&x-signature=WwOG4CyMHgyoKEJ2gkoHd5yJsPg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
Simpan ASB utk lagi banyak dividen . Tau tau kena simpan sikit 🤣 . Bru dividen banyak .,@mashed_potato96,MASTURAAKHBAR ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/278a7c19093d9a89a79356bf9eb8ca2e~c5_100x100.jpg?x-expires=1677517200&x-signature=d28Mxd8HbOp2ERczQOrkUz7XqmI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
p.n best,@userrrrrrrrr1973,👍🏻 ,1,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
auta😏😏,@wankema81,wankema81 ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/6967894212838686721.jpg?x-expires=1677517200&x-signature=ak%2BJXpa6EJXqssfjMKOTA2Ckiv4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
marilha kita pakat ramai 1 hati' stopkn ceruman kwsp....menyusakn rakyat je....,@minho21,Min Ho ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/50c0c8539cdea6fa74adb7eac2958738~c5_100x100.jpg?x-expires=1677517200&x-signature=86igW3dEyOkVgsq8%2FGwEbldGiZ4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
Datok najib jua yang terbaik.,@dilahilai,Dilah Ilai ,4,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3b016fac834604d14367dee21e19ac4e~c5_100x100.jpg?x-expires=1677517200&x-signature=HBal8%2BTb1RiuAfItnfziRCgScF8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
nk jelaskan susah org bukan ada tmpat kita..masalah semua opr apa la semua naik.. kita bukan bergaji besar .semuanya Kasi naik,@danial8909,Danialismailshop ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b6bea7e4f9fcf71bb7433eb7b7e484c0~c5_100x100.jpg?x-expires=1677517200&x-signature=PrZRvtjU1AB9aL8PKaRSTmxQ4KU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
kwsp ke ?,@eimalya,▄︻デAyim@yiem══━一 ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8524f845d48ddd7870d2913058ab4ff3~c5_100x100.jpg?x-expires=1677517200&x-signature=JMUWTf5aEOrxZmv9SlrI8WM8Qk0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
Tiap2 tahun dapat Banyak 2 saja.. Bg la 15%,@suhaimibaharimie,Suhaimi Bahari Mie ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7070505788850044955~c5_100x100.jpg?x-expires=1677517200&x-signature=p4zhnZ%2B%2BgMQQ0D0%2Fz%2BwaBJ5%2F3rw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
ini tidak adil..,@andikamuhaiminin,أنديكا مهيميني ,1,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/34a69cbf5a189d17a2ed2522a0fd34e2~c5_100x100.jpg?x-expires=1677517200&x-signature=1GE%2B%2FTt%2F1%2BQTZZqYIIGyzsS8FeA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
Dpt pn hjung thun asb msuk. Rmai nk guna duit skrg msalahnya 😅.,@raziq0118,raziq0118 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7131025604698177563~c5_100x100.jpg?x-expires=1677517200&x-signature=GE1zzLk6oQVVYFkcf49Mgs25C6g%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
luluskan kwsp,@francisacis,francisacis ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/90589a93d2f1593989b256675f984998~c5_100x100.jpg?x-expires=1677517200&x-signature=5G4%2BS%2BxFddFtrbVomHRLWuVzGjI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
Kwsp,@nezaima_,Neza Ima ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/42da7c5c62f4951555cfdd8aaae04407~c5_100x100.jpg?x-expires=1677517200&x-signature=GmOlj4jGjM9ihnqYpoKN71Ny6Hs%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
