comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
tekan bil elektrik kilang pengeluar semua guna elektrik .. tak ke harga jadi naik,@cencurut80,Am Lana ,1,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/356f9f8cc9f1d6d81dea1ac6e18a746d~c5_100x100.jpg?x-expires=1677520800&x-signature=Dpf7b2lZtUps9mkhAcdpgv4h71M%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
pastu atasan pun naikkan harga😂,@the_switch_1,The Switch ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7169942953614868506~c5_100x100.jpg?x-expires=1677520800&x-signature=ReGtHZIRpjeoyvpRlnKDOGIBPd4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
Syukur Alhamdullilah. Terima Kasih YAB PM Malaysia 10.,@razlankhalid391,razlankhalid ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7145848883910180891~c5_100x100.jpg?x-expires=1677520800&x-signature=PZyUFhqfB5yLVxORjBaC8lrQvWU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
apa pun nanti rakyat yg kena bayar balik 😥,@sar_akhan,Sara Khan ,2,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677520800&x-signature=CF%2F96kNXTXyNILyYSm7vKX%2F9PIY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
haha.. kerajaan tekan bos2.. bos2 stress tekan2 staff2.. yg staff2 ni nk tekan2 ap? pi mai pi mai tang tu jgkkk... 😂😂😂😂,@cikdovey,Cik Dovey ,1,3,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f63f18f537d6fb3d1ff3c7283fe245e1~c5_100x100.jpg?x-expires=1677520800&x-signature=kXOOMp183vCO5nmdMH8bSeLggqw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
kaki putar belit..,@nizamizrun,full speed ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/16037eeb544b2248752d12c5cb24482c~c5_100x100.jpg?x-expires=1677520800&x-signature=yDtaQ%2FzjR7sWCQRHuCBz7TOPFtQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
sapa golongan yg kaya tu...macam mana nk menilai..😂😂😂,@azuanhfz77,azuanhfz77 ,2,3,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7012286616903352346.jpg?x-expires=1677520800&x-signature=NvPNV6tSEdC5Lbc2lBNViwKbIBY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
Maksudnya apa tak perlu bayar bill elektrik ke,@untienurulwahida,Nurul Wahida ,0,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6c48d9a659839861e95419daa1cb6d14~c5_100x100.jpg?x-expires=1677520800&x-signature=bAkT%2Fy4kReMJYNXLPXRcSe%2BZ6Ls%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
😂,@mahathir7318,Mahathir ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ae4185eff16dca0a70ef5981419bf093~c5_100x100.jpg?x-expires=1677520800&x-signature=48W9z9iub72MGSKDSPme6ql1mEU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
umpama naik harga disel..yg kena harga naik rakyat jugak,@mzal31,mzal31 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/eb74d3aec033edb825a12bfee66576d0.jpg?x-expires=1677520800&x-signature=djbTwcc560Kz%2FV%2BTRgW40y%2B96EE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
luluskan kwsp,@kesona2,satu tujuh ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/af783bf7a111e0de041ad0264c3bfa6d~c5_100x100.jpg?x-expires=1677520800&x-signature=52VXkr5cdiAqCBX1U3nJo%2FNfzHQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
Alhamdulillah,@schaliemansor,Schalie Mansor ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1619434420082690.jpg?x-expires=1677520800&x-signature=r5UgzKih7z44BQtoLMHaSv8ubac%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
😅😅😅,@bujunk81,BOo-jUnK : (MR-RONZ) ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/193724ddee31f867819d3f1eff173b55~c5_100x100.jpg?x-expires=1677520800&x-signature=jObayMWoUZ%2Fj2d%2Ft4MwXhynl75s%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
zafrul sempoi lagi..,@jasmadijasni,jasmadijasni ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7174627314641633306~c5_100x100.jpg?x-expires=1677520800&x-signature=h6Ugc9Eq28ECX%2B1%2BMP47Ask5eRc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
Masak laaa.... harga barang2 akan melambung tinggi....,@brutalburagas,Buragas Brutal ,4,6,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1670100356513793.jpg?x-expires=1677520800&x-signature=Nx2jWsrPuBVQFYKCEL%2BZ7kIGntw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
Alhamdulillah,@syalwanursyalwanu,SyalwaNur SyalwaNur ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d65e716a99405b52ec88d4f0cebdc280~c5_100x100.jpg?x-expires=1677520800&x-signature=BovyKfr2omEo9sLSEftpALDxWGM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
alhamdulillah ..tahniah pekerja kerajaan..,@anashahrul74,Ana ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/688a97db391c2ed28fe09074fcd61818~c5_100x100.jpg?x-expires=1677520800&x-signature=sQbuh7tC2agLOjDfJ%2B21mgaxm3E%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
allhamdulillah,@zairulnizam1984,zairulnizam1984 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/6990278898500141083.jpg?x-expires=1677520800&x-signature=ZOSS6nVqtiwVPbzzW7MYbK03Tqs%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
naik lg mencanaklah harga brg2 mkn...😛😛😛,@bintangqaseh76,Bintang Qaseh ,3,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/74678c988b9525ba1394e6b8cc4f4081~c5_100x100.jpg?x-expires=1677520800&x-signature=uyAN3rtbKRIpPDWA%2F%2FvJJ20EIos%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
alhamdulillah terbaik PMX DSAI,@user5897719890909,FIRHAN OFFICIAL CHAN ,3,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1693741808184321.jpg?x-expires=1677520800&x-signature=LNl4KT0oV6zSxiDIpi3U7gC%2FG1g%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
ni baqu pmx😂 baqu aq sokong dia kalo cmni,@hixu18_,Alif Haikal7763 ,3,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/783a58b4e85d781552a8da38046becc9~c5_100x100.jpg?x-expires=1677520800&x-signature=5k8%2B%2BedGHld3gUYFpU3PU%2FjiFVc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
my electric bil is rocket high after they changes my meter to so called smart netter,@duffy599,DGeorgie duffy ,4,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b37f5a7e8ffe9bd7a50208241c911aff~c5_100x100.jpg?x-expires=1677520800&x-signature=v%2F4cnNuGgYw2FXAvdbc6S4eOLF4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
Alhamdulillah,@iiittttsss_meee,..:ItsMe:.. ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/8b6828909039d26f5ade4d235f44b53c.jpg?x-expires=1677520800&x-signature=rWr8ztrZlapNZ%2BsYVCqzmV%2F1Y2E%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
terima kasih,@anaramlan08,Ana Ramlan ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7064549749549957147~c5_100x100.jpg?x-expires=1677520800&x-signature=NXMITLEP7NSYKifP78tfTn%2FK%2BfU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
🥰,@mariaanna8387,mariaanna8387 ,4,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ea733f4d8a845dc630ee9190ffff1861~c5_100x100.jpg?x-expires=1677520800&x-signature=3%2FpK7gjSQSxQQUA5FP3FFKTx78U%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
bukan sama jeke pusing2 ?,@boss.kecek__,ApaCiter.com ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a9b90298b3cb6e4910d5b3dcb0ae8b4c~c5_100x100.jpg?x-expires=1677520800&x-signature=k5p7yVs8N%2F%2B6VciF2VEwTctKuU0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
"Kos operasi naik , maka bangNON akan turun nanti 😊",@ts_mariner,Ts 🚢 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/16ee09eda646b8a9a7bc4f8e825c468d~c5_100x100.jpg?x-expires=1677520800&x-signature=ySbxl6C%2Fsu50%2F3%2FeTry8xQrnAD8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
terbaik,@syillakaya,Syilla Kaya ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7b417bbaf05201c061cbcedfb14a1271~c5_100x100.jpg?x-expires=1677520800&x-signature=ZPn3%2B%2BoCNnCrLRzhj6KIvJPNNEw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
PMX bakal XPM😂😂,@mamatabdullah82,mamat ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7012233405639163906.jpg?x-expires=1677520800&x-signature=SHAc91bozPvhRE2AH47GGNfwxYQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
Bagaimana cara nak charge pada org kaya?tau ke rumah mana yg kaya atau sederhana,@aliedwahab,Alied Wahab ,0,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f91bf0541de8769da92a88942548d1c6~c5_100x100.jpg?x-expires=1677520800&x-signature=WcCwiamacRYacHeQgX2XaIR4LWo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
dh duα 🌒 вlm вαчαr вíl lєtrík 😌,@user81249749,Roshen Roshen ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1662673751849986.jpg?x-expires=1677520800&x-signature=%2FtFiqmPzUvoYjs5NOtmlFC650eo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
terimakasih 🥰,@lempukmanis,☘️Nour_AB ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/990eaeb9293b7aa28abf569641a6c868~c5_100x100.jpg?x-expires=1677520800&x-signature=6qls8X%2FJgqYOCrN3hFUzFEwRZwQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
hari ini saya jadi pm esok harga minyak turun ...tapi sekarang minyak pct pun tak dapat,@kasturi850,kasturi7680 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7188533251932160026~c5_100x100.jpg?x-expires=1677520800&x-signature=cqF%2Butn7wqAYEh6qaUC8ve1QUaY%3D,2023-02-27,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
harga brang ttap naik..kbaiii,@rienazarina2,Riena Zarina ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5618dfea083da24bdc20a8d146dbd1b4~c5_100x100.jpg?x-expires=1677520800&x-signature=GZLAHtgcHAe59hEHH7lKa4W7bIA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
hampeh betoi....,@permatang76,pakdan ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/aa2defa32406a111767152888cb1dc42~c5_100x100.jpg?x-expires=1677520800&x-signature=PKRdymgNCmvJ747BxlGET3dOCqo%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
