comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
aku buat pilihan nak jugak duit aku paham‼️,@aizamsha,aizamsha ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c6bdbf9ac935800e51c5c7b7d9186b41~c5_100x100.jpg?x-expires=1677520800&x-signature=sLNepracoaPRj2GrjcGecpNv10c%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
Minta2 la.. dia silap p buh dlm account bank kita 500juta.. Pakai dlu 😂😂,@vf3iofficial,🔰🇲🇾CEO OF VF3i Official🇻🇳 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9a124dd07eef554659b13496b591d1a6~c5_100x100.jpg?x-expires=1677520800&x-signature=0WW%2F1OUHU624eEYWYSjPU03gat0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
"klu yang 700 tu semua dpan yang kje apa dah,klu nak bgi,bgi je semua",@khairulfirdaus07,khairul wahid ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/d635a67bbaaadd85f7ffa9809bcf19b6.jpg?x-expires=1677520800&x-signature=eHcxyr5XYMJa2ZboFOVgzrvUJ6Q%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
😂😂 org dh susah tambah susah,@____bkh,Harina_Harin🐯💛🦦 ,3,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/075c06eefaf3923bbb55126f1ab94fc0~c5_100x100.jpg?x-expires=1677520800&x-signature=XLBDosfcdP2YfnM%2FjsWXOL27LS8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
terbaik pmx berfikir untuk masa depan.. sekurangnya pencarum ada simpanan hari tua.. abaikan walaun yg x pandai menyimpan..,@dejavu.360,evo 11 ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1672d78c6644acd3aecfc0f61560f8a0~c5_100x100.jpg?x-expires=1677520800&x-signature=S2mXyms4Ml8%2Bk%2F6CrL10gDDv5rc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
lahai,@asep.cantik,Uchihaclanz✨ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/87ecf74b24f51b6194d828caedcc54d1~c5_100x100.jpg?x-expires=1677520800&x-signature=1vGVixdG38pewIcMFxGE30qAS%2BE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
habis lah rakyat,@jayaganesanloges,Jayaganesan Jayaganesan ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e83a73927e8e9ab2768b5cd50170f7ce~c5_100x100.jpg?x-expires=1677520800&x-signature=ZduLs0EK9fHysbNeJA%2B815Q4CeA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
so we have to ask our money like Minta sedekah,@sabbathsam,Sabbath Sam ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/83c13f9440c5f296d91f996bd6a7220a~c5_100x100.jpg?x-expires=1677520800&x-signature=Lg0fsJbXSKySPMJgvMkZvJK6OGs%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
Bawah 40thn dpt angin je😅,@_pakngah_utara_,SemutMerah ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c58a27456dd95245adcfe122ea4b85b7~c5_100x100.jpg?x-expires=1677520800&x-signature=cjvGY%2F5WV0miDp0bOX3jOwQuez8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
"Undi PN minta kat PH,,,,Tentu x boleh 😂😂",@ammmarrahimiii,A | R 🧬 ,4,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/afa425b8b4446a95d019f3487b934a9e~c5_100x100.jpg?x-expires=1677520800&x-signature=DBiUDVcnfMbXnwdx19pK%2BvkgyLQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
Berapa org ja kalau keja smpai umur 50thn simpanan bawah 10k,@hafizohsuhaimi01,NHAS ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/25e0f53211dee44a3d84994fcd86e054~c5_100x100.jpg?x-expires=1677520800&x-signature=3XC7kIs2SQioYtS3MZP2ZDWXpQk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
dah terang lagi kau nk main lampu.. sape la yg undi tu..,@fad_rg,ᴿᴳメ𝔽𝕒𝕕〄 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/44114cc3274ba39f33413868af3f68e4~c5_100x100.jpg?x-expires=1677520800&x-signature=ExPwOslulr1ih940Qtov1rVZqbI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
500 blh hidup spai 70thn tu..😂😂,@sharilizam,arilshah ,3,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2bf3b4a795deda9f4a7ce4c7856598c7~c5_100x100.jpg?x-expires=1677520800&x-signature=RLbeBlNrEPGKQ%2B4SzDzBa2AROUI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
tlg la anuar..kami nk duit kami..500 tu tak penting dh..buat kami..yg di kelilingi hutang,@zarahah_che_ismail,zarra's 8173 ,3,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/46bc028c8d1d1817efd916aa0c4b3373~c5_100x100.jpg?x-expires=1677520800&x-signature=qQTGVS7qy%2Fqe4XKmLdQIPCUc%2FVA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
seandainya gw ada KWSP rm100000..apa macam,@remanncaddock,remanncaddock ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c30d51f02bee088ad994f263b3fce53c~c5_100x100.jpg?x-expires=1677520800&x-signature=Y8G4HcTiazYp1TwahRLeI0%2FEMXg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
Betul jgn bagi keluar kwsp. Saya sokong!,@kepala_myvi,Menggeleset ,4,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/07007b8ad6e7d099c67c6aaa60069e0f~c5_100x100.jpg?x-expires=1677520800&x-signature=y%2Bh2QdHTlQV5Oa46fak0a3BOquY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
kemana uang KWSP kitaorang bosss..,@remanncaddock,remanncaddock ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c30d51f02bee088ad994f263b3fce53c~c5_100x100.jpg?x-expires=1677520800&x-signature=Y8G4HcTiazYp1TwahRLeI0%2FEMXg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
tgok muka pm cam terlalu letih 😪😪,@muslimsp,Muslim Sp ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/43e76e5a7071c5a617c7b11d95ca84af~c5_100x100.jpg?x-expires=1677520800&x-signature=s76x4%2B4jeOZen5dR4Uv3ggL4NRg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
janji dulu MCM2 nk bagi bagai lani apa PON x dak ambik😁😁,@detguard77,detguard77 ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e1d8f485349c78b1a41e7b47a19b70ff~c5_100x100.jpg?x-expires=1677520800&x-signature=9oCs%2B6pE56bo06v8DwEBWJSto7s%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
hurmmm,@amytarga1984,AmyShah Targa ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/515820033d0f319c7cc911b8ed5741b5~c5_100x100.jpg?x-expires=1677520800&x-signature=XPkHAFv8BpnVwM3y0%2BtnOFEV7rc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
pening,@kiki.hanako,K I K I H A N A K O ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e74447657f9da4294fffe852df755812~c5_100x100.jpg?x-expires=1677520800&x-signature=yRN572CouaEC5oSdPHxLHwgYTo8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
lain di minta lain yang bagi rakyat mahu duit sendiri kwsp oiii pm,@mieyla7,mila ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1f310628a2315ffdce249ef4c2d641e0~c5_100x100.jpg?x-expires=1677520800&x-signature=Vftc6r1tXkxorCJjwhMdERqjs9I%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
bg rm500 masuk dlm kwsp buat apa..rkyat bkn boleh kluarkn pun..baik bg cash kt rkyt..boleh tmpung blnja..apala..,@helmi_jimmy,Helmi_jimmy ,2,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e2a1a8859bd0f364465e3965bcaff22d~c5_100x100.jpg?x-expires=1677520800&x-signature=B0YX8Oy3413m%2FaRsF49yLXIROLE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
kecing la adoiii,@nasriq3,nas ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6818e6b04703ca174cbeb139140f8b6e~c5_100x100.jpg?x-expires=1677520800&x-signature=R6NELQS%2BTiwuHYQSxx5NqhRS23U%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
nak pakai masa hidup.. bukan masa dah x boleh nak makan..,@safisym,senja ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d59dc902dc508976e0266867789df513~c5_100x100.jpg?x-expires=1677520800&x-signature=WOkRMXF1zolJ9olOcW6Fde4Gut0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
putar alam... kelam kelabu... cakap tak serupa bikin 😁,@remykazuma,Remykazuma ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8adafd04d9d081871c60b346f618047e~c5_100x100.jpg?x-expires=1677520800&x-signature=PhwGiaufHLLXuTmimZavn8%2FxwJE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
Putar belit 😂😂,@azman9178,Az Man ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ff2901672e91fa181218ff2d2cb01b63~c5_100x100.jpg?x-expires=1677520800&x-signature=GkXiQ%2F0jw9YOtKPt%2FNpCPVHwCY0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
dividen tahunan kwsp . simpanan ahli rm10000.. dpt dividen rm500 . itu da lama org tahu da😏,@sivakumarkumarsiv04,sivakumarkumarsiv04 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7169203510872178714~c5_100x100.jpg?x-expires=1677520800&x-signature=YzXi%2FEDji3aaKCE1RO2NrN7wooU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
Hebat dia putar belit,@azrinshah708,azrinshah708 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7148459039004262426~c5_100x100.jpg?x-expires=1677520800&x-signature=FqMzWIRf3wbwVS2EBm1jFpc0z98%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
uiiiii nk bg2 la... ni nak wak keluaq... umah nak kena lelong ank nak masuk u,@syanizamosman,Syanizam Osman ,0,3,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/48a2f37b346c57a9d9c17c5a25c11242~c5_100x100.jpg?x-expires=1677520800&x-signature=KDHZ6KjbE62xDCYCntzGHdPR7qc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
dia pye lidah tu mcm sape ek bile bckp... mcm biase nampak,@orangpanggilmaktok,OrangPanggilMaktok ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/7de370f64536428fb5c6e6e7cf6cf56f~c5_100x100.jpg?x-expires=1677520800&x-signature=UOK8AtN1HXO2pBx8BQtkxiTIHGI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
