comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
bilela dpt kemaskini..dari aritu lhdn kate tunggu pengumuman PM.. smpai skunk xleh kemaskini,@cyunk_123,cyunk<3 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/905a7dcbcc8c0822107073d9d385b1d6~c5_100x100.jpg?x-expires=1677517200&x-signature=i57dK%2BaaguIZpU2PsxXq4l%2FJRTg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
tak semua yang layak 😏tgk lah ..ada syarat nye nti 😏,@aqilziqri81,Ummi Aqil Ziqri 🥰 ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/43dd1bbdd3f49dde56ac12de4ec48169~c5_100x100.jpg?x-expires=1677517200&x-signature=jprk%2FGl86TrJdhShD77Zpcl7%2F4I%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
belanjawan merapu²,@uluchinchin,Ahmad Kamil ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/744003fa8f509c0627d138087c1c02b8.jpg?x-expires=1677517200&x-signature=XXEzvr4BFM8fNX6zrurxdIAFNKo%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
bila dptnye tu sekolah da start beli buku yuran ni .,@norrizanizan229,norrizanizan229 ,0,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e3a48779bec4fa3bff6bc916cf9ae4f5~c5_100x100.jpg?x-expires=1677517200&x-signature=UGelNgwnSQqixhRxBPoHsLJzRCE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
"bilalah boleh kemaskini, rayuan..sebab dah pencen..anak nak sekolah ni",@awgdyg84,Cintahati ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0dfd0ded37eb1dca9754d88b2a26302e~c5_100x100.jpg?x-expires=1677517200&x-signature=XNtTJmBmrAEMSjNmtmakfisKSQc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
bila boleh kemas kini,@salkamal5,Salmah Abdul Rahm749 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c9c5c2d0c73c2b93dc39b8d0aec61514~c5_100x100.jpg?x-expires=1677517200&x-signature=X9QdqeOChEnWgLcjEoq7b5JmzyM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
M20 bujang boleh x😂,@duniey07,dunee7117 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/af1f08d9d961e3f141a9063b71ec3f43~c5_100x100.jpg?x-expires=1677517200&x-signature=QuueyCH1nT83SK9t2Ady4TMSZGg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
bilaa bole kemaskini?????,@nskicopchi90,shimanur90 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/98984af96aa206c5751958533afd4001~c5_100x100.jpg?x-expires=1677517200&x-signature=4kbXbshxz1IjDxJN3%2BB4Wu8YfXM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
bakul Makanan macam mana dapat,@saifulaida6903,saifulaida6903 ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/92cd1f33eb170f0126c53cf2abb77446~c5_100x100.jpg?x-expires=1677517200&x-signature=KuuGhcwvHebIU5mBt99Zmzjah%2FI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
kita nak kemas kini Sb ak dah tambah...,@user2172879027113,🐻chill🐻 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/599a8ddafce3a84c77657b993160e81e~c5_100x100.jpg?x-expires=1677517200&x-signature=j0Cjo8iN636qhKV5um4zcuLGoTw%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
hadir,@kakina137,user6073835105687 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/01f99d4f42cd4a6fd6e9b44274bc5bfb~c5_100x100.jpg?x-expires=1677517200&x-signature=vINjYIzYMKSLAZLk%2F723x1eg9to%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
ini betul ke ......,@matsaja28,Mr A.A ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7118dec5d3256ea2ada3135fde25be2c~c5_100x100.jpg?x-expires=1677517200&x-signature=UtrjW92LdrDVseXm1DEBAhSClqE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
untuk ibu tunggal dimansuhkan ke?tak membantu rakyat pun belanjawan 2023 ni.,@noratikaeyka,Noratika Eyka ,2,4,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b102e10607ef68604361a6fd05d9da6e~c5_100x100.jpg?x-expires=1677517200&x-signature=he5HwKWF6gJpK3nctVrxfFSxfhQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
hahahaha..ini baru panadol...,@mohdidris873,mohdidris873 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7199459814915702810~c5_100x100.jpg?x-expires=1677517200&x-signature=pR4qxvhNFfBcNLh%2BUn2ol9bgoXg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
yang baru kawin guane nak kemaskini ?,@faafarahin,FaAqil 🤍 ,2,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/108915be643a8becf127a9242158a069~c5_100x100.jpg?x-expires=1677517200&x-signature=LmF5hY8wlFCfFUz82wcFApGfXx0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
dulu ada je tambahan utk ibutunggal.skrang nii mcm tak ada tambahan.kedekut tu PM baru nii.,@yatiahmad37,Yati Ahmad3 ,1,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7067876936621490202~c5_100x100.jpg?x-expires=1677517200&x-signature=3fmWqHjahn5IkN9ft2rV6Lo6WGo%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
str patut lgi bnyk,@ridza155,user1376121030617 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f4a9618d41ce00573009e4ea77e869c5~c5_100x100.jpg?x-expires=1677517200&x-signature=ZrwcM7lwzVjWu%2BzJALMbdre8fa8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
kwsp rakyat mahukan...,@ridza155,user1376121030617 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f4a9618d41ce00573009e4ea77e869c5~c5_100x100.jpg?x-expires=1677517200&x-signature=ZrwcM7lwzVjWu%2BzJALMbdre8fa8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
ni byr 3 Kali ke,@hamsyahzaini1,Hamsyah Zaini ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7099262829303169050~c5_100x100.jpg?x-expires=1677517200&x-signature=homD8tSk%2BbgmzFu7S8BAmfPt0%2FA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
nk mohon cam ne,@mirulz.__,rulzzz__ ,0,3,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ef258ab4aa4db606a35db3e6b4403909~c5_100x100.jpg?x-expires=1677517200&x-signature=TdpyRsaeSalcjZOL%2BmQNNL4YnnI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
tak yg aku nk tahu bila dapat klu sebelum raya..dpt jga aku bli bju raya untuk anak aku🥺,@hudahassan930,nurulhuda93 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f1afe2099e87b64d3ab289cae63308d9~c5_100x100.jpg?x-expires=1677517200&x-signature=KOY4vQsoj59UAHIW3rrxdz22qXI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
PADAN NI😂😂,@lynnlinda2,Lynn Linda ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/333b092237ec787562c3c36f2150c5bd~c5_100x100.jpg?x-expires=1677517200&x-signature=Vr%2Fl%2FEXY6J6xmy7IS51F8jtfKrY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
"Saya baru kawin, mcm mna nak kemas kini ye?",@abelzserizawa,abelzserizawa ,1,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/85926f74f1c6cb6a48927b25a1bb38b0~c5_100x100.jpg?x-expires=1677517200&x-signature=NeAWKVZId%2F%2F7Nqfv48EqsfRU6hg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
sblm nie ade tmbhan rm500 utk bapa dan ibu tunggal... la nie dh xde...😞,@masayu_2479,masayu_24 ,2,1,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/ad57329381a6c589d26eb92d73b427a9.jpg?x-expires=1677517200&x-signature=Jx%2BCLrsBGGw7RwuDLbybipVXHKg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
knp tak buat same rata mcm najib dulu gara2 midin ubah semua ikut,@jejakeperasan73,SUDIN ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c13265d526d5640e8715b06be6b9fa6b~c5_100x100.jpg?x-expires=1677517200&x-signature=nSuHuOfPDgcLTQw30u6oO%2BdTImo%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
pndptn isi rumah 2500 k bwh ank sorang tpi dpt 1k k bwh🤷🏻‍♀️hrp2 str x buat mcm tu la nohh,@eynahamid,👨‍👩‍👦 ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b8a1333bf9f3cd660a6ff401ae52ef3b~c5_100x100.jpg?x-expires=1677517200&x-signature=4mCznF8XP0VsPqrRbSyEUc8tUMk%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
Nk kena beranak ramai baru dpt buk 😂,@puteriaisyah526,UmmiPuteriAisyah ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9aec17eda7ac28b66fea1b36bea02748~c5_100x100.jpg?x-expires=1677517200&x-signature=7cz%2BtEGbtHaJKhuLxoeiXCy2voY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
benda yg berulang😂😂😂,@armangozalezsunburn,Arman Gozalez Sunbur ,0,3,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f3d7f9a85a36b7261d2b47ebe98f3375~c5_100x100.jpg?x-expires=1677517200&x-signature=uOAu6IX%2Fvvw2FEoL0TUx8qZ5Z9g%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
ibu tunggal ank 2 rm brapa,@nieda75,Az Ainol ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e41b89eee1dc655f35f3836296ef7df4~c5_100x100.jpg?x-expires=1677517200&x-signature=VyE5T09zi%2FpNeLhuvXTHt0%2BLGHM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
dh blh wt permohonan ke,@ummiirfan,TheSisters2207 ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/39d5839dc013d396b1b17f8100e81126~c5_100x100.jpg?x-expires=1677517200&x-signature=JNGGoK5xNe6PeCDH0IbosGavp%2BA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
fasa 2 bila masuk,@user9116489319205,user9116489319205 ,1,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
Pusing2 sama je..,@tititutu2905,nooradam06 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e736a3ca03e60f96cf5f5c1157f746d8~c5_100x100.jpg?x-expires=1677517200&x-signature=%2FWsRZSKTZo5WRmr98e2tYtntdu0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
