comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
beli dispo jela,@isztoesey,an ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fcf26ae8fe3579665638086e61b4ee2b~c5_100x100.jpg?x-expires=1677517200&x-signature=M9CFRTc8DiVd1kSzbopcFd6HVMk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
@gusion_tok7 @orlandobalanjr Rega vape niki cak😆🤣,@gomesmes10,mesmes ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7ec5d053058070c2fa277ed7f025e614~c5_100x100.jpg?x-expires=1677517200&x-signature=unfJZFzYJGSOov6ZfT5XqPWFT50%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
saya nk 500 juta,@serai70,Muhammad Yusri ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5f9ea47359aee906f9221f128d8cf369~c5_100x100.jpg?x-expires=1677517200&x-signature=dIuyspVg1TGfbXqIJyjFDucNg9s%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
walaun ² tengah nangis😂,@inyokage1,Pain ') ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2834f92bb77bbcc0120994890018ede7~c5_100x100.jpg?x-expires=1677517200&x-signature=x9guuln89dUNOMxYmAzvHmVfi54%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
isap rokok daun je la,@jemijarijj,jj ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7187040815776595995~c5_100x100.jpg?x-expires=1677517200&x-signature=a4hjLNRIhzGhAjZzLjWw5y4%2Bino%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
"ni bkn bajet,ni nk hapukn rakyat",@saffrin1985,saffrin1985 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a160b27ecb70465a7097baecd4443c72~c5_100x100.jpg?x-expires=1677517200&x-signature=eHJYuH4mZkgypnJ3nhJdQbobeww%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
kita pakai barang copy sudah lah...yg harga 30 hinggit mcm kerajaan bg ewallet rm30 tu.. 😂😂😂,@ilmalmonth06,Ilmalmonth06 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1646824063217665.jpg?x-expires=1677517200&x-signature=efcHocZrilEH34CkYc4ZdA2jdqs%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
setuju.sbb dua2 xda kena mengena ngn ak hahha,@matekal25,Mat Ekal ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1603371630334977.jpg?x-expires=1677517200&x-signature=g5MT2rL1v5%2BQIVahTpt2niDQKq8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
hijauu ii bila nak diluluskan derr 🤣🤣,@kkennn0,zul ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/20599c482b5e45ea4059670147cbfa3d~c5_100x100.jpg?x-expires=1677517200&x-signature=oTnb%2FC35BAxcPSglIy3XN4tQsrg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
😂😂😂😂 paduuuu,@prabarajrajandran,𝙰𝙻𝙿𝙷𝙰༄KING᭄ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8399bf6c288c039d5ef24fd8020f0888~c5_100x100.jpg?x-expires=1677517200&x-signature=smSzYVseODdFOIE5YKwDOXxfgAU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
"laa ni isu pengambilan warga asig bekerja dlm sektor swasta dn perkilangan adalah tidak terkawal,ni patut depa fokus kn",@thenumber626,amirirfan2725 ,1,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4e3b990da2501b1624638e3de519886b~c5_100x100.jpg?x-expires=1677517200&x-signature=vjOEo%2FtW6yAAuHlmAiTkpodW8hs%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
Cukai kemaman ke.?,@iwancemuok,inspactor sahak ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/afb7b5a70451562177c6c24a1c538ed1~c5_100x100.jpg?x-expires=1677517200&x-signature=dAFN%2B794%2B7vpMZP3F4XXRpc9cV0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
Cukai jangan tak cukai 😂,@dnni.azln,Muhd Dinniy Mohd Azl ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/95c358b6dd9ab5f58a10ba54170614d8~c5_100x100.jpg?x-expires=1677517200&x-signature=uA7UsHtsh5pzVIIu5xcqWiEmzWQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
Hadap la 5tahun,@nxim27,иαιм27 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/08adac810a85cc5fa86b3461d5e04e4d~c5_100x100.jpg?x-expires=1677517200&x-signature=kzLlN1J0Olk%2FD4ElAL1tRUsDT3k%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
@KHAIRUL kerajaan satu penggal jangan risau. Kuasa di tangan anak muda,@eyman076,Eyman's ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/29a3c4ecbec4aad40fb83b0e850c75c2~c5_100x100.jpg?x-expires=1677517200&x-signature=FE6OKBz4hA9%2BR8QnKiPl0y8sQ1I%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
@zhafriaziz 😂😂,@userdahtakde1,🎀 Hati tersakiti kembali💔 🎀 ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f2ddc414ac7ec2b0e5d34d1f6a432db9~c5_100x100.jpg?x-expires=1677517200&x-signature=LehRV8hwkyE5awNeKtOh6BRuKnM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
yg ni aku sokong,@sitiaziz1526,SitiAziz ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/7731fdfd83b31b0cd5caf0db44699163.jpg?x-expires=1677517200&x-signature=zfUEdZH3P%2BiqJXWYcIZf9WzZXpE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
Hahaha.....lawak,@acats71,acats71 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f2cf3c0a222e6d43f891af880a56ed24~c5_100x100.jpg?x-expires=1677517200&x-signature=7eyuBDA34BW%2BoroxGjQfljk4VJs%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
kira nya tempat luah ku sudah mahal,@mdyiq._,cikayiq ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/49d035bd3f6e59eeb9fde14b43de3fd6~c5_100x100.jpg?x-expires=1677517200&x-signature=WxukSVPm9rorpbNQo1QGJoUz9d0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
"lain, saya pakai brg bundle , Dan xhisap vape, xpenting",@amirullee51,amirullee51 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9f05b439f46626c102c657525a220b73~c5_100x100.jpg?x-expires=1677517200&x-signature=Oi6tAuWKj09mPJ0BbMuZ3IrK5s0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
Bagussss cukai vape 😅😅😅😅,@willywee_1234,William Woo385 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7092784858019135515~c5_100x100.jpg?x-expires=1677517200&x-signature=hImAV2mbxY141ds2d%2F79aCN2RmA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
"cukai gapo agy nk kenakan nii,nk tulis nii🤣",@pesamoto,pesamoto ,1,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/58f7731a2089d0cf7108aae7c66a2f36~c5_100x100.jpg?x-expires=1677517200&x-signature=9KZTdi6yJtfZFiUIpLc5QyK1uqg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
Baik ❤️,@multiversesatisfying,MultiverseProduct ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/184a50a4af60b648b678d312b0d950ab~c5_100x100.jpg?x-expires=1677517200&x-signature=VTextdEwDdfpiEyHgANBqUX6wVQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
ak sokong klu rokok arak naik harga...,@rizredhuan,chendana cooling ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/16274fa5ed8c3baf54f747409c90e08c~c5_100x100.jpg?x-expires=1677517200&x-signature=HVNy%2F81zG1eFfNtRu2UW4IMqhv8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
bli iPhone kena cukai ke?,@hafizabas97,hafizabas97 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7005924635376091163.jpg?x-expires=1677517200&x-signature=0CK2Y2dtPyx7HU0udm94k8Ufma0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
"iklan.."" tak salah pakai buatan gombak..""",@sayekhairul,sayekhairul ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1f96f04ef7c9c310a1acd8b5507ec2fe~c5_100x100.jpg?x-expires=1677517200&x-signature=Aip7TcMC%2B4lg1AZTcGc%2FcHkR97w%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
naik jer,@ribut9786,ribut Rahman ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7cbf1c0e0f431b1b15a1bbd2f1122a34~c5_100x100.jpg?x-expires=1677517200&x-signature=i7%2FA6mf1RWtZdfuXMJKTOXXGJlo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
Tah pape je..kenderaan asing yg ad saman die senyap plk...lagi bnyk tu dpt duit,@p4kk4rim,P4k K4R!M ,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/9e767057007334422e1d5db675d6524d~c5_100x100.jpg?x-expires=1677517200&x-signature=FJr1af6by5l3TKiRJJJQ%2F2%2FozH8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
yang bukan bukan kerajaan skg ni .. hahah 🤣,@keyartis,key art ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/db6a19825691babc8ca551b3f1ce06f9~c5_100x100.jpg?x-expires=1677517200&x-signature=b700QZYJMRqqJRoZguXmsFdjTk8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
RXZ selepas cukai rm24k.,@king_dragon379,Tiger from Tokyo ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7a72151b81e4907494cf482b2fb01ca4~c5_100x100.jpg?x-expires=1677517200&x-signature=hOe4FNY%2Befy7Lb7%2B%2Fdzl4pwvFvs%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
terbaikk DSAI,@j0ngj0nginai,🅰️🅱️🅰️🆖cHik🤠 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/46d6d53bb858cd54fc2150b647c02f9a~c5_100x100.jpg?x-expires=1677517200&x-signature=bK2TsjJFC1zRq0zLarH%2FomMeNNw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
demo berona dh nuar rohim😂,@aizzad.xx,Diarihati🥀 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d7e185bdf6f8ce1a43cbdb1032e26644~c5_100x100.jpg?x-expires=1677517200&x-signature=gHbb%2FFE%2BVe8F5HyCgHmou0igzTU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
jngn kasi naik harga tiger😌,@alwaysyok,alwaysyok. ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4d9624ce9b9c83e53cb77f94fe44d449~c5_100x100.jpg?x-expires=1677517200&x-signature=boOaeym77jxNOHIghAJIVA3sNmo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
The design is very 🇹🇭,@deadboi_666,👤 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/27e8749c33092de8461990c188b57abe~c5_100x100.jpg?x-expires=1677517200&x-signature=Eyp4XWltffR1pYfxl0TpggmRRT0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
