comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
"Tenat dah ni, takpee masanya akan tiba kita plak spin.",@firuzmn7,Haltech ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/cfc36c7a5c4a0980585604ff71d7cfd8~c5_100x100.jpg?x-expires=1677517200&x-signature=GH6nbtKsqes4AblaewuiWpaIDZc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
ini tidak adil. nak turun semua la trun!,@8eightg,8EIghT ,1,4,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/564ddff7be040d5eb18236100d056aa7~c5_100x100.jpg?x-expires=1677517200&x-signature=Xs%2B9DLD050ZKKfyDQUWAJMh%2FCBs%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
Yg ni setuju,@ceoofhabiskanduit,CEO of Habiskan Duit ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3e055812401486e65a7de360d58b1d53~c5_100x100.jpg?x-expires=1677517200&x-signature=aSKpt2Gg805G8Z5SnIClbLAdjlA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
Terbaikkk🥰🥰🥰,@hantzberbunga,HantzBerbunga ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e2e7d1a066bb57d38058b6e0e10cef8d~c5_100x100.jpg?x-expires=1677517200&x-signature=rHrNw71%2B%2FZRnM4dWNVackas2g1c%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
"sokong, gji bersih m40 jd b40.",@zue7733,Zue Zba ,2,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/9f7270e144b9312f18f7fc0028425ad3.jpg?x-expires=1677517200&x-signature=0tlHSsy5N%2B7JS9%2Bf8eDW0Qd0n54%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
ni saya setuju,@bronimir5,B R O N I M I R ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6d70b55f26bc92226d0f067f1467b65e~c5_100x100.jpg?x-expires=1677517200&x-signature=nw%2FNvxLb%2BtgxB5y8E%2FuFGJRfH4o%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
Yeayyyyyyyy!!!!!,@niharafniharaf,Niharafniharaf ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/860abb0e5b170a8b9fbb76fabb0fba73~c5_100x100.jpg?x-expires=1677517200&x-signature=CImTHEgDQjHBljg9OTNPJoI9Bc4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
wpi bang non ..ko tau tak yg ramai m40 ni dah jatuh ke b40 ?,@kolongsiblutzloa,KoLongSibLuTzLoA ,3,1,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/2c101b958f494480d6491b431c7aaabb.jpg?x-expires=1677517200&x-signature=C5%2Btujw247WJRWrPokfAChKfNO4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
Cukai naik t20.. yg bisnes tu confrim naik kan harga.. utk cover cukai yg dibayar lebih .. yg kna b40😂..,@darwinzo,Darwinzo ,3,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/64f7cd8fa8d671f84c6eadd73d111543~c5_100x100.jpg?x-expires=1677517200&x-signature=BmYmYCSvrhjyLSeJQJhpJEH9%2Bwc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
Brain drain diteruskan,@bapok5555,Bapok 55555 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1660602257717249.jpg?x-expires=1677517200&x-signature=hj8PKbiQxo4kO7P%2FogzHCBJ2tC8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
Minyak turun b40 dgn m40 untung bang. T20 lagi la bertambah untung dapat manfaat juga,@ikmalreduan,AimTech ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7117318400108331035~c5_100x100.jpg?x-expires=1677517200&x-signature=z5hkaYbTrmmbG%2BrJ4yZg0tJwOwg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
Yahoo...minyak turun,@abgchik2215,SHANG ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/23e906aa035ce28201a65a0b648cff85~c5_100x100.jpg?x-expires=1677517200&x-signature=JS%2FJ%2BU4afNRNgKTFs5fjFOJ6WQc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
Sama ja yb. Xda pa yg berubah. Gula semua ni,@mixliz_lizzo,Mixliz ,1,3,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/47a7a37bf9245465f394634e948b02f5~c5_100x100.jpg?x-expires=1677517200&x-signature=VCS4WxmL6ZPSwxIKKVWDkdBcW%2BA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
turunkan OPR jugak la,@k.azwan92,Khairul Azwan ,4,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2715b82543c802ab7bce3f28a28e36e4~c5_100x100.jpg?x-expires=1677517200&x-signature=%2BD%2BSuvwEUEh6iVWchcBg3nbmMck%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
ni terbaik....sbln dkat rm170...letih la sis,@misi_teratai,T.E.R.A.T.A.I ,3,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ec712fe079b825ca02725a3bb5be7b14~c5_100x100.jpeg?x-expires=1677603600&x-signature=vNLqW%2BBDWDeiCd2x7OrH3qW9Suw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
tolong turunkan harga barang,@akmalshariff390,Akmal Shariff390 ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7052684048598040603.jpg?x-expires=1677517200&x-signature=3hLcJNF92iytHtVERMOFUlP5SBg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
kurang2 kan lah...jenuh wei byr cukai,@user61506390448664,user61506390448664 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
hutang xkurang2 ni mcm mano,@harrydomino,harryzakaria ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5ed75d64a06e70a214764d2c678e124f~c5_100x100.jpg?x-expires=1677517200&x-signature=cBPATwypvCk5%2BEHQpdv%2F2YqwiAg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
"ape yg PM kesayangan ramai ni nk buat, sye sokong je sbgi rakyat🥰.",@haziqarwanshah,HaziqArwanShah ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f8749022fbe43a4a0ce27a63ad3afd48~c5_100x100.jpg?x-expires=1677517200&x-signature=3l7ubu1y9C%2FiYyGsEnNIVmACC1s%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
"kurang kot mana...rumah,kete,psonal loan,harga barang roxtab insurans...blh kata semua keperluan asas di kenakan cukai...baik m40 dan b 40",@farizshahrul,s.m fariz ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/7945e6ef77a30246df95dd88d4fb4dfb.jpg?x-expires=1677517200&x-signature=4H1QRx%2FHWMIlkCmB7C9CMVGeTSA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
Alhamdulillah,@zettysalleh,TyZeTty ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ea127d0e27e85c4188adf98c4326ec5e~c5_100x100.jpg?x-expires=1677517200&x-signature=8tldPl81Iki3EhJ8LvxB5%2FcukGs%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
bagus la..m40 sesak... kene tala mcm2..tapi bantuan tak byk...,@bardmohammad,Bard Mohammad ,1,2,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1649511146074114.jpg?x-expires=1677517200&x-signature=WVnVA7tE%2FojJTQ7O8gMUeqQwT%2BI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
b40 nak pegi kerja pun susah,@asni_asim,ASNI_ASIM ,0,4,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/13a73c1b059bd36bf3a18119bf9da8e0~c5_100x100.jpg?x-expires=1677517200&x-signature=uitC0XE0hT8TiavUBHCBKLxYbyM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
Boss aku dia buka lebih 10 kedai tapi buat nama company 2 sbb nak lari cukai mcm mana hahaha,@ossanmeiorayleigh,Roronoa Zoro ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/773831131cd9d6f23fa301eb52e98d43~c5_100x100.jpg?x-expires=1677517200&x-signature=kJu%2Bm3xbbSEIYLpQXoBIG447POg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
apa beza b40 m40 t20 ni,@dolsaid0,jede ,0,4,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a73f8e3446cc48d245370b7692ec4b53~c5_100x100.jpg?x-expires=1677517200&x-signature=56Z8lhrL35CrCO28BUJ3Mxzr9OA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
Terbaik 👍🥰,@azza_4b1g,Azza_4b1g ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/332f645df4643fc48c6207019922751d~c5_100x100.jpg?x-expires=1677517200&x-signature=EO8nG7nV59OraPbE0RjpC06WEig%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
"Gali lubang sini, timbus sana...",@user3743992170515,manlong ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b4e32921b646da553b8a3fcd4a9f0b93~c5_100x100.jpg?x-expires=1677517200&x-signature=COwofnULvZ%2FLT0QdadytFlwSP6c%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
pengurangan kadar cukai individu M40 sgt bernilai. terima kasih pmx,@vjm_12,Vic🌻 ,4,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f8468fceae97946211d4cdd91da5434a~c5_100x100.jpg?x-expires=1677517200&x-signature=aXONunSmgQBi%2B7uguiSYB%2B1fcVk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
OPR apa crate,@user8163749321905,user8163749321905 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/cbf2b2939b8d13c9ffbbfbf6ed4a4d02~c5_100x100.jpg?x-expires=1677517200&x-signature=n0LOA71AT52cEtJ89D0WC68BOpQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
t20 kenapa naik🥺 macam mna Sy nk bayar Lamborghini Aventador SV saya🥺,@william6622,WiyemShop ,4,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b74d8eb82ec443b34d96cae61896add7~c5_100x100.jpg?x-expires=1677517200&x-signature=v9QgS6cYYEcWUn66eJAOdjWMpbA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
cukai kereta turun ka?,@mainstreetryu,Harry Aminudin ,0,1,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1596097909711873.jpg?x-expires=1677517200&x-signature=M3BmmsrcW%2Fdme2LS8C4i320M8y4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
org kerajjan yg bny dapat,@slaibam,im sabahan ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/1c81af50887571801f08d10370533971.jpg?x-expires=1677517200&x-signature=JPiDFqVq3liBsST3GZ59Bvr6PgA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
