comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
terbaik dsai...tahniah Nurul izzah,@zahidah_15,mama idah ,4,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/da2a18cd7fa1030ea67c37e27383a854~c5_100x100.jpg?x-expires=1675918800&x-signature=hWsPxSgGk9gnsBuF21L2uTu1dJU%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
sokong YB izzah 😍,@cikyue1,Dapur Cik Yue ,4,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5b6f23bdc24422a3a1a25eff3915f985~c5_100x100.jpg?x-expires=1675918800&x-signature=rvPVhADj%2BdRm0bRCl%2FogKLi1fOo%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
teruskan melalui jalan Allah...,@saplangut,saplangut ,3,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
bagus Anwar buat tu,@hsenang12,senang ,3,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7ea1c8c17ffd950a215da47843989d32~c5_100x100.jpg?x-expires=1675918800&x-signature=Jlvty3oKQhDwoEybsGtGR%2BrVlKg%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
cantikpon si Nurul ni,@christachola,Christa Chola ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7090407012781162523~c5_100x100.jpg?x-expires=1675918800&x-signature=Z10n6B6amS4Jhg%2FBqVhW1tOSoBk%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
yg ini kita mahu😳,@halim8019,user6316382569075 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/8f7549b22e045a401312fa80a406239b.jpg?x-expires=1675918800&x-signature=whCDEERrBHd7KILnZ6MaNRdpI90%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
hancingggggggg,@donkakatan,donkakatan ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
🥰🥰,@fizalizalizal,Fizal Izal Izal ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7053235114909630490.jpg?x-expires=1675918800&x-signature=GrehFi0Kq7gbK7n85BFAGmaErbg%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
anwar xlarat nk cek semua lntik ank untuk uruskan,@indie9162,indie diecast ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7055649255452573722.jpg?x-expires=1675918800&x-signature=es%2BTVNzdElP4Itc2ELvDvelI8ds%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
yang penting keluarga urus kewangan😂😂😂,@zamzam87415,Zam Zam87415 ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7073838843476213786~c5_100x100.jpg?x-expires=1675918800&x-signature=pjHWB7MfNFhOADOm%2FwRp%2FbP3qcA%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
semoga jawatannya..bisa bikin Malaysia maju,@user9443884095482,user9443884095482 ,3,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
terus jln maju kedpn usah kn ckp org yg tk berpuas hati 👍👍👍👍💪🏻💪🏻💪🏻💪🏻,@user7893978832160,Amoy BKL 🌹🌹 ,3,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/46ae5df671a69d64302315f9a45b2c96~c5_100x100.jpg?x-expires=1675918800&x-signature=vBoJ8h7AvzZOPnrrfpDXUKOXX2U%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
"kenapa tak lantik rafizi je,pakar fomula",@superman.com.my,SUPERMAN ,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/164e7516de113eaca6c364acba3c17bb~c5_100x100.jpg?x-expires=1675918800&x-signature=8CGNfDMQACrEJFolC7biWG1tDcM%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
"aku pcaya kluarga DSAI ni lebih telus.klu kluarga mnteri lain xtawla..masa xde jwtn pun ankbranak menantu dh sapu projek2,blum lgi ankbranak mrintah.",@calonmenantuomakkau,Akmal Izzani ,3,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/9e87c23542de5489b581dc9e0278db92.jpg?x-expires=1675918800&x-signature=SOmIpGxgoc8X086CR5Bb5SGpslo%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
terbaik Nurul izzah🥰,@rohanahalim_,RohanaHalim_ ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/544b3d8e1d411e65006149abb8ab6a03~c5_100x100.jpg?x-expires=1675918800&x-signature=TaokWmJiqSxOK%2Fa6NpN%2FnpDSAyI%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
terbaik ph.,@tokji30,atok ji ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5e20b60ec0186379619b6e4d4ad497ea~c5_100x100.jpg?x-expires=1675918800&x-signature=5WNi0DjtwKKl7Att5mJSMZoGT%2BU%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
"cantik awak..suke senyum,,x sombong,mcm ayah awak..bersikap sederhana..",@1999cjm9991,𝑐𝑎𝑟𝑖𝑗𝑜𝑑𝑜ℎ𝑚𝑢𝑠𝑙𝑖𝑚 ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2206bcdd693c2623386edf20bb80d125~c5_100x100.jpg?x-expires=1675918800&x-signature=d7RVVSyW4I%2Fpr%2FNyWvfrAEjJHcU%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
terbaik nurul jdi pensht PMX dr pda slh pilih orng sperti yg sdh2 bsa jdi fitnah lgi..bnyk lawan2nta yg mau menjtuh PMX..,@rofikohfikoh3411,rofikohfikoh3411 ,3,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
itu cara anuar nak pantau ekonomi...biarlah..,@naktahu2,nak tahu ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/1bd22a9a7a1a79c089223e45799fb80f~c5_100x100.jpg?x-expires=1675918800&x-signature=kiF6JTCaMxGBjARpu9yEzpPk%2Fso%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
good job nurul,@kshreen,Kshreen 2617 ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/69d542c8f54b7734d139d8cd3cb57516~c5_100x100.jpg?x-expires=1675918800&x-signature=xSym1nlTBC8M4pLUq0eNVptrF2U%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
buat jer keja ko Izzah,@ali_zul75,ali_zul75 ,3,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ba8c94363aa4d28213341f422fd8ea9d~c5_100x100.jpg?x-expires=1675918800&x-signature=%2F7oTdFCdiPjAe%2FsdNQSj45nW5f8%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
terbaik nurul izah🥰🥰🥰,@mieminyakherba,mieminyakherba ,3,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7136597573573771290~c5_100x100.jpg?x-expires=1675918800&x-signature=0slOJ4s1UGETQXbVDrN%2BQYZ0pbU%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
menteri dlm kerjaan ok² je tp walaun yg meroyan hahaha 😂😂,@miss_aasshh,Miss Ash ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/421748c0d7c535d629a5f209199c9af7~c5_100x100.jpg?x-expires=1675918800&x-signature=xzDM%2F8cZuXAi1pOvUTgYDzQGlE0%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
5 tahun kedepan Malaysia bakal tidak punya utang luar negara. habis dibayar..,@hardicodde,Hardicodde ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7161578564272259098~c5_100x100.jpg?x-expires=1675918800&x-signature=ws7yBWaVhNlDkB7uGk17qwKV4lM%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
"kepercayaan rakyat..terasa..
berjuang..demi negara tercinta🥰🥰🥰",@user7518404656182,Rojak buah rozie2222 ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a115dfa2361ccab5aa062c99081d0388~c5_100x100.jpg?x-expires=1675918800&x-signature=fbJ621UFyZjrhqXu3BDWkFH8fb0%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
😂😂😂,@samzymenual,Sam  ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1607226695105537.jpg?x-expires=1675918800&x-signature=InmqHuhioiAflTSn8PDiHzuoT%2Fw%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
baik.percaya anak beranak percayakan bilik besi lg lar citernya..sokong,@tinieharun0,TheLuqman's ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7a1adf0a9808a93ccebdd3c1ca3cb86e~c5_100x100.jpg?x-expires=1675918800&x-signature=y7nM2qCdtjk2aKtPs01sHGxqQoQ%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
Betul dia tak percayakan sesiapa,@sub_helmiibrahim,sub_helmiibrahim ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
"bagi sya, bersyukur masi Ada org tulus jadi pemimpin negara. x gaji x apa, tapi kaya pahala.",@cb680501,cb680501 ,2,1,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
kautimmm la pulakkk😂😂,@yusr1._4hmad,yusr1_4hmad ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7c9dc142a77cfe9b62a286918bfbfdc6~c5_100x100.jpg?x-expires=1675918800&x-signature=0hc6xC7m2Cgb2YeWlBnR3my2rBE%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
25 peratus,@anugerahinspirasi,Anugerah Inspirasi ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1683625195370498.jpg?x-expires=1675918800&x-signature=YqxpypgoP5ZMkhl6cUE2UInzhHE%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
walaun tk bole buat kerja lh 😂😂,@the_clasik1354,MOHAMMAD AKA 🎭🇲🇾 ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c807c541adf1bff463081169e376bede~c5_100x100.jpg?x-expires=1675918800&x-signature=DV7akxdBzyBSDF5EaE3UB5zosmQ%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
haha meroyan kuat,@wan.adree,Deri | Geng_Tebu ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/219c1c092764b8f480f94c5f4fc257cd~c5_100x100.jpg?x-expires=1675918800&x-signature=IrLSr7Kq7Jp7vxr4dlaTyV2umn4%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@sara.bakri2/video/7195055045472226586,3318,872,334,2023-02-02,237.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o4oZH40ZArdWAQ7HPzgWDX4AJeNz8e2eExBkPe?x-expires=1675854000&x-signature=xC8fpwQHc1%2Fdb4lAGwE%2B10hKHT8%3D,Padunya kuasa anak Papa #kerajaanluartabii  #papaanwar  #phsayangzahid  #fyphoiyahoi  #puterireforbasi  #nurulizzah  
