comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
semoga dimudahkan urusan,@hidayahrahmanya,noorhidayahrahman ,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7c62f35bf30a7c4c5cc07e3dd0aed41f~c5_100x100.jpg?x-expires=1675918800&x-signature=xyJxc6B33aGu7SPEWfDptZlTAlk%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
semoga YAB DSAI Dan Nurul izzah dilindungi Allah SWT sepanjang pentakbiran YAB DSAI aminnnnnn 🥰🥰🥰🥰🥰,@mrp.j1,Mfrizqi .🇲🇾🇹🇷🇲🇦🇮🇩🇵🇸 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1c37f88c5c52366746cb2fbfc7392f42~c5_100x100.jpg?x-expires=1675918800&x-signature=YerycoSRinFiwG8IK3LSZJqZP%2B4%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
🥰🥰🥰🥰🥰🥰🥰🥰,@mrp.j1,Mfrizqi .🇲🇾🇹🇷🇲🇦🇮🇩🇵🇸 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1c37f88c5c52366746cb2fbfc7392f42~c5_100x100.jpg?x-expires=1675918800&x-signature=YerycoSRinFiwG8IK3LSZJqZP%2B4%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
Comel🥰,@airjerneh,Epan ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1664499484394514.jpg?x-expires=1675918800&x-signature=j6xfjU7ccPmWQFQ0f4QhUOtI5K0%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
🥰🥰🥰,@julibromasroor,julibromasroor ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
yg kwn tu kt tepi dia pun dia cucuk hahahaha😂,@nsabzir,ص ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/df13d1e2a8b76ea2a1ddfe24552e0b83~c5_100x100.jpg?x-expires=1675918800&x-signature=bCf%2BdznEiHLF%2FEPLMiYy%2FxJQ%2FlU%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
fmly planning...,@manw0ng_,iman wong ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/89a86f5d7a18b2538083ee0403727dc9~c5_100x100.jpg?x-expires=1675918800&x-signature=Gr5lmwzVupB14LXXXWaAFG0IYtw%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
🥰,@jlan_o_jlan,JLan_O_JLan ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8142fbc67a5b0fe853fb880e017fa196~c5_100x100.jpg?x-expires=1675918800&x-signature=BsjgOVr8HuUH5cXKb4SgjxZOoxg%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
amin,@sanyeenyenn,sanyeenyenn ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1cc5943ff0a0ba924690be6ebc67f507~c5_100x100.jpg?x-expires=1675918800&x-signature=ngIE3YgkxFruwwW%2B0Ao5xuLsJiI%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
🥰🥰🥰,@miss_chipsmore,Honeyza Eiza ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/89b226d4786f2d377a93e39ab5c9e104.jpg?x-expires=1675918800&x-signature=IQvU%2BreD5%2BCGzKgnyW%2FihWpvVhc%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
keluaga bahagia...terbaik dtk seri......,@joorejab7906,joorejab7906 ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/336161384fbe0b40bde8bc31eaee29b0~c5_100x100.jpg?x-expires=1675918800&x-signature=ts4UKtWD2AsFHUYXBWcTyRy0zw8%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
Comel dan mesra... Siapa berani tegur mcmtu.. Anak tegur bapa😂😂😂 best best,@wasdee_76,Wasdee_KTTSteam3 ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6d0b5b3eda81c982c924da10e7cb98f0~c5_100x100.jpg?x-expires=1675918800&x-signature=gm4ya432RRKSHVx5DO5mk8yMSVs%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
seronoknya bapa Dan anak ni. sweet nya masi boleh gurau2.,@cb680501,cb680501 ,2,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
"kan senang bila anak beranak ada sama, boleh tonyoh2 je henpon tu😂😂😂😂😂",@suhaimayahmad,suhaimayahmad ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/80b37e8a5ceb5c5ea702bcc46dd424ae~c5_100x100.jpg?x-expires=1675918800&x-signature=Lv2CehNTzh8mR6YNCEglAriM99g%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
Nurul ckp udah2 lh tu Papa lapar ni nk blk😅,@zbu_7277,zbundlepage ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/41b903d8b241ac59ecdab2b6e7276bce~c5_100x100.jpg?x-expires=1675918800&x-signature=WwtPgRq8visq5jhCcNNIxQKtHms%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
🥰🥰🥰,@rehahkhamarudin,Re ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/cc61b0909aa01d98e9c6554c9cb9fbec~c5_100x100.jpg?x-expires=1675918800&x-signature=jEhQ02SXxq%2B4PVvttgczq4cWswg%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
siap pakcik sebelah tu pun kena 😂,@the1709gaming,The 1709 Gaming ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2cdd3eba1d4bcc4440b519f14a6c4237~c5_100x100.jpg?x-expires=1675918800&x-signature=d7Mwmavl%2FbARdIuNZ6ioQrl6W5A%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
Anak dato anwar tu,@user9887211049587,user9887211049587 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1fedc39589c15f9ef4db87bc695a12e7~c5_100x100.jpg?x-expires=1675918800&x-signature=v6h13UPPFXIHjAr02yCw5SI02co%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
"Kalau aku baik percaya kat keluarga,yg lepas pon terbukti yg pandai review kuah mee kari jer..🥰🥰",@fishaaznan,fisha aznan ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0d92bc689e4f3bef980ea854214f037e~c5_100x100.jpg?x-expires=1675918800&x-signature=W6ObtLPUNGBjI0LEDr6aPQg9UsM%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
izzah gelak@sambil senyum gembira dapat kacu papa dia...😁😁😁,@mad_arelang,mad_arelang ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ccf2b18f48fa719e16ee65bc965dd679~c5_100x100.jpg?x-expires=1675918800&x-signature=%2Bm5Fe2ER53Kj132M7fJNe3BTLRs%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
🥰🥰🥰,@dryahya96,Yahya Haidrus ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1b29bbf4ea0eb5024d1af3e1867f5ea3~c5_100x100.jpg?x-expires=1675918800&x-signature=QwoQt%2B7KrzRR9qiKEj6VE5Q4ON0%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
🥰🥰🥰,@nicknassputri,nicknassputri ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
Terbaik,@rudipartoworudi,rudipartoworudi ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7139180481102217243~c5_100x100.jpg?x-expires=1675918800&x-signature=z6q9nNFO0DgLZ2kzVc9wTpwVl70%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
🥰🥰🥰😂,@yuugarajagurnnor,yuugarajagurnnor ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ed1dc49065105c0f96b72f9a5478bdec~c5_100x100.jpg?x-expires=1675918800&x-signature=goRDhE%2FOuUL0VzxS8jRkAO5EYcw%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
support 👌👌👌,@zuhaabdullah32,Chong@ kelate record cars ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8caa7ea83d9536e7e53ad25a7837ff07~c5_100x100.jpg?x-expires=1675918800&x-signature=AUr9qdo4liMQJSx%2FEkIoZnV8ozg%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
nurul izzah sentiasa cantik,@akmalmalau,akmal123 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f20cd6a03953ec793eabb10274fe6bf5~c5_100x100.jpg?x-expires=1675918800&x-signature=74IydvOpZjelQrNMDEVUIiQg7LQ%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
