comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
mcm2 jawapan dia bg,@mrsibusarawak,MR SIBU ,2,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/5aa596c39ba56ba3833cac0c2a0cd299.jpg?x-expires=1675918800&x-signature=3hUUMP7gKuCxScTH6gsD63GGJ3M%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
Hahaha.... Masalahnya ramai yg layak.. Bnda boleh elak kan... 😂😂,@ceo_of_chocolate,CEO_of_Chocolate ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/aa0c1b95c0d873c6db7cde0e89dd5b1b~c5_100x100.jpg?x-expires=1675918800&x-signature=%2BbNoh0KiWdmjSaaZDUxMI2qE6dI%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
sembang kari😂😂😂,@abu_khalis,Khalis Fikri ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d418b15cf41381a144e6cd67aac2e8e9~c5_100x100.jpg?x-expires=1675918800&x-signature=7%2FFBp059roBOwrmGbZ4vrdz8Bo8%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
#kwspbersasar,@hellmyrg,nes o beng ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8dae9e62031e656335b53c44333378bf~c5_100x100.jpg?x-expires=1675918800&x-signature=KD5CDz5AqLnsvOagSZsPs5wux%2BY%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
Yes. Baru game sempoi. Haha. DSAI the best.,@lionsscaffoldmafiaz,LionsScaffoldMafiaz ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/17ec7bc1f299c1e093dba42b4a8a6dc3~c5_100x100.jpg?x-expires=1675918800&x-signature=Mg0j9nL9OZOOG5jM83y6kmUn6sE%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
keluarga dsai ni bagus2 .elok lh dsai lantik semua ank nya control semua kementerian.lg senang utk mesyuarat dirmh,@c.loses,C.loses ,1,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
Terbaik....semoga timbalan PM dia ada kat sebelah dengar sampai ketar ketir 😂😂😂😂😂,@oyensfather,daddycool2095 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
steady PMX....jalan terus...,@rahzainaba,Azhar Ab ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7213a13e8d16bcb8a15fc54b8f4ac2c2~c5_100x100.jpg?x-expires=1675918800&x-signature=oukM5p3RTDAb6Ycl4sKlvaiXrNk%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
Yg duit kmi mcm mna,@user14189407,user7880615782060 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/54be714650396379293a0df581314ce2~c5_100x100.jpg?x-expires=1675918800&x-signature=Yi6A2mJtqsZ482AOZBbXrttAIck%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
tggu dan lihat sandiwara dunia,@khairolshukri2913,khairolshukri2913 ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7012639444511490074.jpg?x-expires=1675918800&x-signature=bPidHiWhtw1oxs6QRgeV2%2Bk4r%2FU%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
Xjumpa lg anak pm bertudung litup..saya yakin dengan didikan beliau,@cikgu_wan91,Road To Welder ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/696a7b2dc8611de8f3f9e71aa3a8d736~c5_100x100.jpg?x-expires=1675918800&x-signature=8yhnyyQBGb3agXtaYzzwdLwqM%2Bc%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
Terbaik boss… ejas KWSP skit👍,@haqim.313,HAQIM ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5c4508e939d3baa5dd07b956b5aa303c~c5_100x100.jpg?x-expires=1675918800&x-signature=7kTlU5PXpf1B6lR%2FsLVqBWdcZ54%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
betui..Kasi tangkap sapa bersalah..rakyat nk tgk sapa Salah masuk penjara..,@unclebun69,unclebun69 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/bf22cf955d4f873f535418725a520aae~c5_100x100.jpg?x-expires=1675918800&x-signature=PpETJ0L%2BsZZvVEc4ntQxky0PQpY%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
😂😂😂 kena kecing atah pale blake,@lan_pokross04,Lanpokross ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c074b63bebf3d22881df49283a5a091b~c5_100x100.jpg?x-expires=1675918800&x-signature=JkWa5AvdpZkCJQz6LfRqQQiPKvM%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
Terbaik 👍,@loveforever2328,YURIKOHELENA ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/a77145ddb3f97b3c01523b7924de92a3.jpg?x-expires=1675918800&x-signature=5abZRagctfDwOl9TvXeVmXK0JPc%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
KWSP kesemuanya,@zaharezahari,zaharezahari ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7015820232962867202.jpg?x-expires=1675918800&x-signature=fCKEPzRaEnw9P4ZN%2BhSEHBmtDrw%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
MADANI,@zool_fadli,Zool Fadli ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1660403464087553.jpg?x-expires=1675918800&x-signature=uKnkNu7DMgutuZDFVNeVPgI7%2B74%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
😂😂😂,@bongchai1707,bongchai1707 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7024483405454639130.jpg?x-expires=1675918800&x-signature=7ZEAAqvXpdTOjEf1z8pArsN%2BJeM%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
"mana2 la … asalkan: minyak 95 rm1.30, minyak masak 10kg rm10 dan telor sepapan rm7 … kalu blh la",@tujuhpuluhlapan,stranger ,3,1,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1651079315891202.jpg?x-expires=1675918800&x-signature=3QAxE6B29N3Tibz5SLBSC1FR9WA%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
"Datuk , pilih yang bersih , brtangung jawab dan sayang kan negara itu yang mustaha tuhan akan restu beliau 😁",@user8380310294272,user8380310294272 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
saya sokong datuk nuar lantik anak beranak dlm kerajaan...senang...boleh mesyuarat sampai ke rumah...beres bos...,@khaisar_1947,khailanihassan ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5bb7fb9c9555632e3d149ba5db9618f8~c5_100x100.jpg?x-expires=1675918800&x-signature=pmNWSQZqRrgrmfawB7NAAprAXVg%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
yg penting luluskan kwsp rakyat..baru rakyat syg,@khaijay1106,Suhan Jay ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/20700af715e74a2cf17c86da79b55ae2~c5_100x100.jpg?x-expires=1675918800&x-signature=3tl%2FQjvJL98AGQILvFer04N1QRI%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
yessss,@marshavsoyen1,Marsha vs oyen ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2949929ed08b223e3e2883768cfcd86d~c5_100x100.jpg?x-expires=1675918800&x-signature=LNtNAg6xQw4JBuFKOT3fVtxRz%2Fs%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
Teringat dolu2 dsai canang nepotisme. Kronisme. Lain dah skrg ye bila dh jd ketua kerajaan. So xde beza nya kerajaan skrg dgn dulu dlm isu nepotisme,@fizaidi1984,EddyZakaria ,2,5,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d199fa9deff9093f3b1ebc31f47d136e~c5_100x100.jpg?x-expires=1675918800&x-signature=kd4JfeMaozpuGAJd%2BrswR7xZfz0%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
zaman PN memerintah.. PN tidak melantik mereka yang ada kes mahkamah dan ad isu rasuah.. zaman nur berahim dia lantik jadi tpm sbgi tanda trima ksih,@dodger2912,dodger5551 ,3,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1663032867770370.jpg?x-expires=1675918800&x-signature=kRxZugnkIV%2FJBENXP6S9Mwv%2BQ5Y%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
😂,@dodger2912,dodger5551 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1663032867770370.jpg?x-expires=1675918800&x-signature=kRxZugnkIV%2FJBENXP6S9Mwv%2BQ5Y%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
johor jem kasih set same singapore,@user4134835131326,user4134835131326 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
"DSAI..buat yg terbaik untuk negara...
Kami peniaga2 kecil tertekan dgn harga BRG...",@zzuuura104,zurazuaza ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c034af58ba3841d932261c1dd76604c4~c5_100x100.jpg?x-expires=1675918800&x-signature=0lD9CmT5tWhnmBIODcetxemufSs%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@dsai.pmx/video/7194339476141804826,17.6K,1623,1408,2023-01-30,492.5K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/6fe055d7fc9f4cb19a0ff5e59c7f3d1d_1675062727~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/00ce289b7fda4a4ab8ec2e710d8df4bc.image?x-expires=1675854000&x-signature=0mtR1uf4MWb72XaINm5X40BJ%2F00%3D,Nurul Izzah tidak dibayar elaun/gaji Sebagai Penasihat kanan PM - DSAI #pmx  #anwaribrahim  #malaysiamadani  #fyp  #kerajaanperpaduan  #fypシ  
